Date,Close
2016-08-29,2180.3798828125
2016-08-30,2176.1201171875
2016-08-31,2170.949951171875
2016-09-01,2170.860107421875
2016-09-02,2179.97998046875
2016-09-06,2186.47998046875
2016-09-07,2186.159912109375
2016-09-08,2181.300048828125
2016-09-09,2127.81005859375
2016-09-12,2159.0400390625
2016-09-13,2127.02001953125
2016-09-14,2125.77001953125
2016-09-15,2147.260009765625
2016-09-16,2139.159912109375
2016-09-19,2139.1201171875
2016-09-20,2139.760009765625
2016-09-21,2163.1201171875
2016-09-22,2177.179931640625
2016-09-23,2164.68994140625
2016-09-26,2146.10009765625
2016-09-27,2159.929931640625
2016-09-28,2171.3701171875
2016-09-29,2151.1298828125
2016-09-30,2168.27001953125
2016-10-03,2161.199951171875
2016-10-04,2150.489990234375
2016-10-05,2159.72998046875
2016-10-06,2160.77001953125
2016-10-07,2153.739990234375
2016-10-10,2163.659912109375
2016-10-11,2136.72998046875
2016-10-12,2139.179931640625
2016-10-13,2132.550048828125
2016-10-14,2132.97998046875
2016-10-17,2126.5
2016-10-18,2139.60009765625
2016-10-19,2144.2900390625
2016-10-20,2141.340087890625
2016-10-21,2141.159912109375
2016-10-24,2151.330078125
2016-10-25,2143.159912109375
2016-10-26,2139.429931640625
2016-10-27,2133.0400390625
2016-10-28,2126.409912109375
2016-10-31,2126.14990234375
2016-11-01,2111.719970703125
2016-11-02,2097.93994140625
2016-11-03,2088.659912109375
2016-11-04,2085.179931640625
2016-11-07,2131.52001953125
2016-11-08,2139.56005859375
2016-11-09,2163.260009765625
2016-11-10,2167.47998046875
2016-11-11,2164.449951171875
2016-11-14,2164.199951171875
2016-11-15,2180.389892578125
2016-11-16,2176.93994140625
2016-11-17,2187.1201171875
2016-11-18,2181.89990234375
2016-11-21,2198.179931640625
2016-11-22,2202.93994140625
2016-11-23,2204.719970703125
2016-11-25,2213.35009765625
2016-11-28,2201.719970703125
2016-11-29,2204.659912109375
2016-11-30,2198.81005859375
2016-12-01,2191.080078125
2016-12-02,2191.949951171875
2016-12-05,2204.7099609375
2016-12-06,2212.22998046875
2016-12-07,2241.35009765625
2016-12-08,2246.18994140625
2016-12-09,2259.530029296875
2016-12-12,2256.9599609375
2016-12-13,2271.719970703125
2016-12-14,2253.280029296875
2016-12-15,2262.030029296875
2016-12-16,2258.070068359375
2016-12-19,2262.530029296875
2016-12-20,2270.760009765625
2016-12-21,2265.179931640625
2016-12-22,2260.9599609375
2016-12-23,2263.7900390625
2016-12-27,2268.8798828125
2016-12-28,2249.919921875
2016-12-29,2249.260009765625
2016-12-30,2238.830078125
2017-01-03,2256.5344388127037
2017-01-04,2260.4774474517776
2017-01-05,2257.244525029236
2017-01-06,2264.5556378446345
2017-01-09,2258.2305958269408
2017-01-10,2258.1331535633517
2017-01-11,2263.643609111662
2017-01-12,2257.129030448568
2017-01-13,2261.525042729247
2017-01-17,2252.7925691182036
2017-01-18,2253.7115615301354
2017-01-19,2246.716976997453
2017-01-20,2254.5630488633433
2017-01-23,2249.8109473166664
2017-01-24,2258.921949357301
2017-01-25,2279.67327753698
2017-01-26,2283.20344496194
2017-01-27,2284.604369473554
2017-01-30,2269.4305877175175
2017-01-31,2265.950350549614
2017-02-01,2269.3275752488285
2017-02-02,2268.804970188655
2017-02-03,2287.496554365952
2017-02-06,2279.6384314251413
2017-02-07,2280.8296209755363
2017-02-08,2275.128051484612
2017-02-09,2284.6053851022034
2017-02-10,2287.8586237013737
2017-02-13,2302.202849114054
2017-02-14,2314.2733446793804
2017-02-15,2328.383438142318
2017-02-16,2330.4300180356704
2017-02-17,2328.9031819529973
2017-02-21,2343.853774587909
2017-02-22,2338.6861813773585
2017-02-23,2348.0405989693445
2017-02-24,2349.8673307831104
2017-02-27,2351.032187274604
2017-02-28,2350.423242035566
2017-03-01,2384.5039572519254
2017-03-02,2374.043432254892
2017-03-03,2376.953588120523
2017-03-06,2369.6133991214706
2017-03-07,2365.574158203651
2017-03-08,2360.309322759679
2017-03-09,2368.331927458898
2017-03-10,2377.318844649344
2017-03-13,2372.1713455827735
2017-03-14,2367.2207072387323
2017-03-15,2383.1363000901997
2017-03-16,2379.665512138291
2017-03-17,2374.1471395757676
2017-03-20,2369.4776740096086
2017-03-21,2341.578409331065
2017-03-22,2342.4069830651174
2017-03-23,2338.0178315415683
2017-03-24,2335.4544640376175
2017-03-27,2333.2131423706983
2017-03-28,2346.4881129493638
2017-03-29,2347.46235020375
2017-03-30,2358.6317298206613
2017-03-31,2349.0717866559635
2017-04-03,2351.7684029222432
2017-04-04,2354.9711350065318
2017-04-05,2346.7738510581194
2017-04-06,2347.5852051358506
2017-04-07,2343.9439249697166
2017-04-10,2338.6676786920925
2017-04-11,2333.8886316732182
2017-04-12,2332.1009536567235
2017-04-13,2313.0569240609043
2017-04-17,2332.826774054906
2017-04-18,2327.051300986648
2017-04-19,2315.593229956395
2017-04-20,2329.848927507515
2017-04-21,2318.9895292880524
2017-04-24,2343.970992197515
2017-04-25,2358.779623220044
2017-04-26,2356.250738306586
2017-04-27,2354.2769962247958
2017-04-28,2353.559858718575
2017-05-01,2356.897949532566
2017-05-02,2357.726124680428
2017-05-03,2355.7848789535187
2017-05-04,2354.421986838017
2017-05-05,2359.952690758223
2017-05-08,2365.8247186241806
2017-05-09,2357.8663657273373
2017-05-10,2352.3341782108323
2017-05-11,2350.627770606379
2017-05-12,2345.282169376042
2017-05-15,2355.2292420813433
2017-05-16,2353.524684193315
2017-05-17,2309.4991784657623
2017-05-18,2319.4689399259514
2017-05-19,2336.5267925271464
2017-05-22,2345.742117308951
2017-05-23,2353.67578051748
2017-05-24,2356.1944135609006
2017-05-25,2359.742174783793
2017-05-26,2359.765036279049
2017-05-30,2355.5654486387625
2017-05-31,2348.187056065294
2017-06-01,2361.728686583538
2017-06-02,2365.330871239971
2017-06-05,2365.7943076675415
2017-06-06,2363.9385753407882
2017-06-07,2366.8382310906454
2017-06-08,2362.1656965736483
2017-06-09,2373.270086325889
2017-06-12,2381.278581489961
2017-06-13,2381.3363774421186
2017-06-14,2379.1922841730307
2017-06-15,2376.7065088295612
2017-06-16,2383.890154431319
2017-06-19,2397.646228824493
2017-06-20,2377.3344827628325
2017-06-21,2368.914292792541
2017-06-22,2363.6915621122184
2017-06-23,2366.9553727489497
2017-06-26,2366.705725572662
2017-06-27,2351.0115058446345
2017-06-28,2370.2766658825967
2017-06-29,2356.3623708482605
2017-06-30,2356.256606046593
2017-07-03,2366.602936141867
2017-07-05,2371.8312560204736
2017-07-06,2344.3932446615568
2017-07-07,2351.7209673025013
2017-07-10,2352.310480272205
2017-07-11,2349.6447862602968
2017-07-12,2361.852598475756
2017-07-13,2366.574996043213
2017-07-14,2373.1460861710984
2017-07-17,2368.7374423594447
2017-07-18,2376.6645684712444
2017-07-19,2385.8647516211413
2017-07-20,2386.7583733357865
2017-07-21,2373.8971093162854
2017-07-24,2366.7936588602665
2017-07-25,2371.503939638154
2017-07-26,2374.1570356059556
2017-07-27,2380.6787027390037
2017-07-28,2375.4437790528214
2017-07-31,2377.911980984735
2017-08-01,2385.7645216302244
2017-08-02,2384.4649115644374
2017-08-03,2382.920243758749
2017-08-04,2387.1773261436388
2017-08-07,2385.569395854846
2017-08-08,2384.6412195156454
2017-08-09,2384.961644152195
2017-08-10,2357.771592984535
2017-08-11,2358.168693455345
2017-08-14,2376.3321824972127
2017-08-15,2377.2312498644033
2017-08-16,2374.377944111678
2017-08-17,2340.0752431221345
2017-08-18,2334.515816966716
2017-08-21,2335.285527507144
2017-08-22,2356.738744204787
2017-08-23,2347.2268896067167
2017-08-24,2343.2502339485427
2017-08-25,2346.356705323871
2017-08-28,2346.2661809794313
2017-08-29,2349.26597056825
2017-08-30,2352.3590972575143
2017-08-31,2359.7247850425047
2017-09-01,2367.255316605234
2017-09-05,2347.727825830245
2017-09-06,2359.741662070913
2017-09-07,2338.858013916693
2017-09-08,2324.904041780962
2017-09-11,2347.4434157841456
2017-09-12,2363.1811201618734
2017-09-13,2371.50590182407
2017-09-14,2369.4082388626007
2017-09-15,2370.9629047378253
2017-09-18,2381.1563777447145
2017-09-19,2388.183302561226
2017-09-20,2390.304469720203
2017-09-21,2384.438038746288
2017-09-22,2384.407548680745
2017-09-25,2381.8070958115823
2017-09-26,2377.405561824363
2017-09-27,2383.987414079834
2017-09-28,2384.1506283535778
2017-09-29,2392.4008087543334
2017-10-02,2401.1174598602515
2017-10-03,2410.7199729341683
2017-10-04,2408.7382317560337
2017-10-05,2421.6719172985427
2017-10-06,2418.002341536054
2017-10-09,2413.374493071425
2017-10-10,2420.8470482788653
2017-10-11,2423.37636425327
2017-10-12,2407.373137395743
2017-10-13,2407.029658324745
2017-10-16,2419.9626002857904
2017-10-17,2424.8417979334986
2017-10-18,2426.874326592834
2017-10-19,2425.3965552250534
2017-10-20,2437.248924048968
2017-10-23,2421.0616647891793
2017-10-24,2419.783954790557
2017-10-25,2411.888482221774
2017-10-26,2412.5637412271517
2017-10-27,2445.8374140370656
2017-10-30,2437.983880842503
2017-10-31,2436.6183403793375
2017-11-01,2440.6266928643918
2017-11-02,2437.6161482580646
2017-11-03,2444.708374858463
2017-11-06,2446.906686144823
2017-11-07,2447.5615805789157
2017-11-08,2449.1772683813924
2017-11-09,2442.839689117457
2017-11-10,2440.396695074364
2017-11-13,2433.710632463081
2017-11-14,2418.8782470916453
2017-11-15,2411.687843985281
2017-11-16,2420.450394361958
2017-11-17,2402.8927068297485
2017-11-20,2400.892684035349
2017-11-21,2416.254366924513
2017-11-22,2417.928762895176
2017-11-24,2419.8829374501333
2017-11-27,2417.1695012250348
2017-11-28,2445.745291377955
2017-11-29,2451.2888878003196
2017-11-30,2461.702832300459
2017-12-01,2467.094920000001
2017-12-04,2479.7331324742886
2017-12-05,2471.0714940092544
2017-12-06,2468.1381444269937
2017-12-07,2462.7297717124434
2017-12-08,2474.9027312353483
2017-12-11,2485.702436276411
2017-12-12,2504.81452646305
2017-12-13,2496.2381085165325
2017-12-14,2489.9882380358663
2017-12-15,2516.928235146443
2017-12-18,2528.86726190048
2017-12-19,2522.3721523908707
2017-12-20,2515.809429586141
2017-12-21,2533.4677796868114
2017-12-22,2530.604478159936
2017-12-26,2524.9909234653355
2017-12-27,2524.989681534163
2017-12-28,2526.9907000159455
2017-12-29,2516.49990568374
2018-01-02,2539.0553103936636
2018-01-03,2548.0114076235177
2018-01-04,2564.569101803781
2018-01-05,2578.8134883693137
2018-01-08,2575.7351530273695
2018-01-09,2580.2338631979105
2018-01-10,2584.9450369751653
2018-01-11,2602.815909726077
2018-01-12,2615.7694799941896
2018-01-16,2608.5817372903393
2018-01-17,2625.5435235498617
2018-01-18,2619.7337101657586
2018-01-19,2623.968482367675
2018-01-22,2648.459401648537
2018-01-23,2642.0414336319045
2018-01-24,2642.051913615978
2018-01-25,2638.9353585275085
2018-01-26,2678.6710820579033
2018-01-29,2659.587343091004
2018-01-30,2631.208294962806
2018-01-31,2626.2866603390694
2018-02-01,2627.5027056833815
2018-02-02,2565.9865825842408
2018-02-05,2444.9680798221875
2018-02-06,2483.167005786027
2018-02-07,2465.930697434763
2018-02-08,2376.2853106026846
2018-02-09,2406.847780197755
2018-02-12,2442.163252185613
2018-02-13,2451.457614883151
2018-02-14,2477.252683823178
2018-02-15,2506.071990841427
2018-02-16,2510.545698907676
2018-02-20,2495.3742375450793
2018-02-21,2479.77372743348
2018-02-22,2480.260329000123
2018-02-23,2520.6091959042624
2018-02-26,2551.234181800889
2018-02-27,2520.1513277550052
2018-02-28,2490.1427633631147
2018-03-01,2460.6905265018363
2018-03-02,2475.7323337108733
2018-03-05,2501.4502795940793
2018-03-06,2502.55740253056
2018-03-07,2495.7325640517543
2018-03-08,2513.4039114110337
2018-03-09,2556.9003275819414
2018-03-12,2551.7809317072442
2018-03-13,2532.565039417106
2018-03-14,2509.031612500553
2018-03-15,2511.1550092224224
2018-03-16,2509.1187415847007
2018-03-19,2472.5807602123173
2018-03-20,2470.497994119511
2018-03-21,2469.317349851639
2018-03-22,2407.066907925625
2018-03-23,2353.9599698781744
2018-03-26,2411.5491110117378
2018-03-27,2383.7620337063713
2018-03-28,2382.110224294191
2018-03-29,2415.268953242786
2018-04-02,2360.640166705887
2018-04-03,2395.420209371733
2018-04-04,2431.426064671108
2018-04-05,2446.641501654947
2018-04-06,2398.459199837969
2018-04-09,2409.926289153809
2018-04-10,2448.336075135858
2018-04-11,2434.132507138478
2018-04-12,2454.161268528986
2018-04-13,2444.3019113035834
2018-04-16,2461.369563785118
2018-04-17,2477.494342067897
2018-04-18,2463.5490419966404
2018-04-19,2443.6473814237916
2018-04-20,2421.0545840852583
2018-04-23,2427.428321759454
2018-04-24,2399.616770807838
2018-04-25,2404.8667192997946
2018-04-26,2412.8321091968687
2018-04-27,2411.4254951486455
2018-04-30,2390.4472868978833
2018-05-01,2393.1295997718657
2018-05-02,2375.860079855926
2018-05-03,2367.5268490738777
2018-05-04,2396.367801317274
2018-05-07,2402.745489255092
2018-05-08,2405.3984924552815
2018-05-09,2432.176352160261
2018-05-10,2457.613348339334
2018-05-11,2459.187921546923
2018-05-14,2464.586495591542
2018-05-15,2447.6769150109612
2018-05-16,2460.159180914679
2018-05-17,2456.1191923297533
2018-05-18,2442.935947641824
2018-05-21,2464.5600616021925
2018-05-22,2458.8945870225975
2018-05-23,2461.7738538831877
2018-05-24,2446.9334106938422
2018-05-25,2436.3151718280296
2018-05-29,2404.478627275577
2018-05-30,2436.084770031268
2018-05-31,2422.6898951182147
2018-06-01,2446.8933715802127
2018-06-04,2453.0301433546833
2018-06-05,2449.0340229223607
2018-06-06,2472.9086159690996
2018-06-07,2475.5520309690287
2018-06-08,2483.0697021876963
2018-06-11,2483.5133185286436
2018-06-12,2484.5207599017845
2018-06-13,2471.389971943566
2018-06-14,2475.1433135847137
2018-06-15,2469.761772434388
2018-06-18,2455.3038289619026
2018-06-19,2450.76589503726
2018-06-20,2452.7184968364572
2018-06-21,2430.39897280205
2018-06-22,2443.5158814266306
2018-06-25,2412.456510471581
2018-06-26,2419.0056739311117
2018-06-27,2406.8190434076528
2018-06-28,2425.775744972186
2018-06-29,2427.103044921367
2018-07-02,2432.3511265792627
2018-07-03,2423.8914410999214
2018-07-05,2446.1267896345516
2018-07-06,2465.0884280178316
2018-07-09,2487.866635860818
2018-07-10,2499.9089955732115
2018-07-11,2483.62322880717
2018-07-12,2506.5046727113922
2018-07-13,2503.2287476957467
2018-07-16,2509.5560450641424
2018-07-17,2514.3982252286105
2018-07-18,2514.096406489074
2018-07-19,2503.906511675279
2018-07-20,2504.1376000583773
2018-07-23,2511.7806860325627
2018-07-24,2534.101704521619
2018-07-25,2548.2392988886104
2018-07-26,2556.5232555087287
2018-07-27,2545.436215570647
2018-07-30,2547.9170666518617
2018-07-31,2552.7096680062086
2018-08-01,2561.5012892966124
2018-08-02,2566.304023158364
2018-08-03,2578.2868202717905
2018-08-06,2579.717644356602
2018-08-07,2587.6968027643156
2018-08-08,2589.4618333164813
2018-08-09,2587.3519245006673
2018-08-10,2568.060888845855
2018-08-13,2550.1840495237584
2018-08-14,2555.9770217143096
2018-08-15,2538.066359927023
2018-08-16,2559.1228106608787
2018-08-17,2568.9239068603933
2018-08-20,2576.4430797253
2018-08-21,2579.20094245877
2018-08-22,2574.669397758704
2018-08-23,2573.3816182050305
2018-08-24,2585.740747675742
2018-08-27,2601.7031695696037
2018-08-28,2598.6409262720745
2018-08-29,2610.1898910023892
2018-08-30,2598.477331906841
2018-08-31,2597.3328802815695
2018-09-04,2596.7439767376177
2018-09-05,2589.758998157687
2018-09-06,2582.524123875674
2018-09-07,2576.63891256347
2018-09-10,2578.5410991452977
2018-09-11,2594.758240516202
2018-09-12,2595.384171482856
2018-09-13,2603.740567133811
2018-09-14,2603.9506989461465
2018-09-17,2594.2511005911306
2018-09-18,2606.983824703619
2018-09-19,2615.795571179387
2018-09-20,2634.0662267958646
2018-09-21,2630.0993164442784
2018-09-24,2620.211116605179
2018-09-25,2610.861128504172
2018-09-26,2597.2771672687577
2018-09-27,2606.0753766310345
2018-09-28,2605.168164614097
2018-10-01,2622.4030126414928
2018-10-02,2631.9690004468257
2018-10-03,2637.810611145212
2018-10-04,2619.0617114766865
2018-10-05,2609.2892606943356
2018-10-08,2615.713844972624
2018-10-09,2615.0566797116257
2018-10-10,2536.6694799623806
2018-10-11,2479.2261718349105
2018-10-12,2510.0040142820744
2018-10-15,2494.9980809594276
2018-10-16,2542.7453266663147
2018-10-17,2544.886464329807
2018-10-18,2514.082096579659
2018-10-19,2523.4074147940178
2018-10-22,2510.0062971157863
2018-10-23,2502.254532613063
2018-10-24,2422.7531080610584
2018-10-25,2468.6259710982918
2018-10-26,2425.491968094876
2018-10-29,2410.1914937365545
2018-10-30,2430.716569186462
2018-10-31,2457.9729978844834
2018-11-01,2473.2482067897217
2018-11-02,2456.534876072481
2018-11-05,2471.011968546303
2018-11-06,2481.403370204523
2018-11-07,2535.9897808830015
2018-11-08,2529.959167256254
2018-11-09,2505.6214306020793
2018-11-12,2454.8987025510364
2018-11-13,2445.325513366473
2018-11-14,2427.037638906348
2018-11-15,2445.9431164170946
2018-11-16,2456.2280365543484
2018-11-19,2429.1746895325286
2018-11-20,2380.255733638072
2018-11-21,2378.7874458057286
2018-11-23,2353.74130419215
2018-11-26,2392.029413580574
2018-11-27,2409.767107649546
2018-11-28,2470.089448945683
2018-11-29,2454.2650271700495
2018-11-30,2481.7856586561315
2018-12-03,2512.3511210975303
2018-12-04,2430.856637648937
2018-12-06,2423.60116633891
2018-12-07,2373.1147093631503
2018-12-10,2369.1464633079245
2018-12-11,2366.608221581582
2018-12-12,2378.9676067942414
2018-12-13,2381.0870091781194
2018-12-14,2327.597968509041
2018-12-17,2282.4740812934824
2018-12-18,2280.5484109278755
2018-12-19,2246.267854455256
2018-12-20,2209.1068341035557
2018-12-21,2167.495896497343
2018-12-24,2110.547247630696
2018-12-26,2215.511969263759
2018-12-27,2232.1806976817466
2018-12-28,2228.899991725513
2018-12-31,2245.0362217700626
2019-01-02,2255.1612980630816
2019-01-03,2193.8963235050837
2019-01-04,2267.1408969989543
2019-01-07,2276.8629416235467
2019-01-08,2294.924496523155
2019-01-09,2299.4380059565856
2019-01-10,2301.538352445748
2019-01-11,2302.443175147501
2019-01-14,2292.2369456562756
2019-01-15,2311.4987089918127
2019-01-16,2318.917387266261
2019-01-17,2329.22988263412
2019-01-18,2359.144192302665
2019-01-22,2330.454065464892
2019-01-23,2340.132089836552
2019-01-24,2337.2452730622686
2019-01-25,2350.5472510099557
2019-01-28,2334.3032055197746
2019-01-29,2334.0256992751324
2019-01-30,2364.0374723994837
2019-01-31,2382.7440865040157
2019-02-01,2396.3309293965317
2019-02-04,2409.8104465861184
2019-02-05,2417.4855560896617
2019-02-06,2410.2897038252404
2019-02-07,2387.5893647492
2019-02-08,2385.5157204613843
2019-02-11,2377.4670777067886
2019-02-12,2408.527110725969
2019-02-13,2418.044126379384
2019-02-14,2398.9321717121543
2019-02-15,2429.28349108986
2019-02-19,2430.27718456633
2019-02-20,2434.135615606392
2019-02-21,2428.859269672265
2019-02-22,2444.3900090346197
2019-02-25,2445.0911725712554
2019-02-26,2444.216928305333
2019-02-27,2437.4469682818926
2019-02-28,2433.93481186488
2019-03-01,2452.1295748516336
2019-03-04,2444.8143128062993
2019-03-05,2447.659557220838
2019-03-06,2436.4735686726444
2019-03-07,2417.642216735554
2019-03-08,2410.396432614834
2019-03-11,2449.0618437973844
2019-03-12,2460.5582133202674
2019-03-13,2470.64861390249
2019-03-14,2467.7996392979817
2019-03-15,2478.506659632893
2019-03-18,2490.134731811332
2019-03-19,2490.4738889640944
2019-03-20,2481.5911532202867
2019-03-21,2502.7944420254266
2019-03-22,2461.4590357392835
2019-03-25,2454.4166526432223
2019-03-26,2474.262069469785
2019-03-27,2464.8520322827685
2019-03-28,2472.3064434344706
2019-03-29,2486.5892986915583
2019-04-01,2516.9360664954356
2019-04-02,2514.3152442054343
2019-04-03,2522.4741935538927
2019-04-04,2529.912457636011
2019-04-05,2537.884834831177
2019-04-08,2544.8792038940906
2019-04-09,2530.572735686232
2019-04-10,2533.33569591659
2019-04-11,2529.4645560389745
2019-04-12,2545.732333966152
2019-04-15,2553.6051153496815
2019-04-16,2553.7358338495146
2019-04-17,2560.6738548070243
2019-04-18,2561.78375290634
2019-04-22,2570.623065353006
2019-04-23,2592.3789035403524
2019-04-24,2580.1542733322735
2019-04-25,2582.2476341520915
2019-04-26,2584.441641921782
2019-04-29,2585.674270543805
2019-04-30,2585.9556590378056
2019-05-01,2568.3400913729906
2019-05-02,2557.7738879481235
2019-05-03,2576.5931586537067
2019-05-06,2575.368761998731
2019-05-07,2536.8972099620773
2019-05-08,2533.32245706801
2019-05-09,2520.4445420421644
2019-05-10,2527.821956296954
2019-05-13,2474.7591127743294
2019-05-14,2493.868674536933
2019-05-15,2511.322278164195
2019-05-16,2533.542611509323
2019-05-17,2525.2071021056367
2019-05-20,2515.6931316410396
2019-05-21,2531.249215499825
2019-05-22,2527.1221164557255
2019-05-23,2501.224804248718
2019-05-24,2507.935433533853
2019-05-28,2488.6451519951606
2019-05-29,2468.352694144082
2019-05-30,2471.398187308422
2019-05-31,2438.9977956234843
2019-06-03,2427.567503431911
2019-06-04,2481.073096899695
2019-06-05,2499.1366337176346
2019-06-06,2521.9041198762393
2019-06-07,2547.9675502958607
2019-06-10,2563.289211388369
2019-06-11,2561.1387888997356
2019-06-12,2553.965118828155
2019-06-13,2564.0062393862895
2019-06-14,2563.2344213637916
2019-06-17,2564.5364086207032
2019-06-18,2584.7942649642773
2019-06-19,2589.4739215325662
2019-06-20,2613.5536626580024
2019-06-21,2614.4776174651565
2019-06-24,2608.78090583814
2019-06-25,2586.0769628703943
2019-06-26,2587.5987632895512
2019-06-27,2587.3968231817016
2019-06-28,2598.493645460524
2019-07-01,2620.293359255424
2019-07-02,2629.810574130018
2019-07-03,2646.9853988467576
2019-07-05,2644.683900446577
2019-07-08,2636.0194678507805
2019-07-09,2636.7274280059314
2019-07-10,2653.015814839358
2019-07-11,2662.871649028058
2019-07-12,2672.5105638232626
2019-07-15,2672.9296945826577
2019-07-16,2655.1353272361316
2019-07-17,2644.5401257416356
2019-07-18,2646.7179366487467
2019-07-19,2629.52134380352
2019-07-22,2638.3718852127804
2019-07-23,2662.6647311503652
2019-07-24,2672.68330433406
2019-07-25,2663.1282452456066
2019-07-26,2692.1265347661774
2019-07-29,2692.5298362755375
2019-07-30,2676.3247216928835
2019-07-31,2645.6565062807126
2019-08-01,2617.5230143399403
2019-08-02,2602.0269046452704
2019-08-05,2527.1787978510424
2019-08-06,2561.8060387106348
2019-08-07,2551.609353918498
2019-08-08,2599.18656720092
2019-08-09,2580.3800928906085
2019-08-12,2546.4914703881077
2019-08-13,2581.914603068966
2019-08-14,2505.3598781821743
2019-08-15,2505.729398493972
2019-08-16,2537.037645198064
2019-08-19,2569.0819953136042
2019-08-20,2551.870219501796
2019-08-21,2575.1010117765823
2019-08-22,2574.0781664759356
2019-08-23,2507.4599788402115
2019-08-26,2535.128069055161
2019-08-27,2525.973367047131
2019-08-28,2547.0159076737104
2019-08-29,2576.389185004335
2019-08-30,2580.5077769426416
2019-09-03,2564.8176954501396
2019-09-04,2589.1265719492394
2019-09-05,2623.0757417694067
2019-09-06,2627.49842222898
2019-09-09,2635.8362863574143
2019-09-10,2642.456844274961
2019-09-11,2660.367971806673
2019-09-12,2670.318087819854
2019-09-13,2668.8985804886524
2019-09-16,2656.541360254818
2019-09-17,2654.8366910796317
2019-09-18,2657.182795902985
2019-09-19,2653.710953056467
2019-09-20,2640.6153354310118
2019-09-23,2642.1468082825913
2019-09-24,2618.064248094776
2019-09-25,2633.8196492419384
2019-09-26,2618.6364544402727
2019-09-27,2615.580641791297
2019-09-30,2624.3210361204874
2019-10-01,2599.7344448212775
2019-10-02,2553.103114206557
2019-10-03,2567.5312172676386
2019-10-04,2608.14948675995
2019-10-07,2597.583840235553
2019-10-08,2563.8663905498906
2019-10-09,2582.01805282142
2019-10-10,2600.7640996443483
2019-10-11,2625.447613949771
2019-10-14,2624.259717112467
2019-10-15,2654.8888920048566
2019-10-16,2652.594835976474
2019-10-17,2659.9950101308377
2019-10-18,2645.478028173387
2019-10-21,2662.72927359238
2019-10-22,2661.779671165419
2019-10-23,2669.1902749438736
2019-10-24,2668.182081275621
2019-10-25,2687.3488699668187
2019-10-28,2712.1436243145126
2019-10-29,2704.157941542499
2019-10-30,2714.8280874942625
2019-10-31,2710.8470438999734
2019-11-01,2733.812643899105
2019-11-04,2742.6590563575837
2019-11-05,2733.9327596567996
2019-11-06,2734.3479888978327
2019-11-07,2750.8345841449072
2019-11-08,2757.245880557924
2019-11-11,2747.9248486713523
2019-11-12,2748.9538503535173
2019-11-13,2759.9150989843442
2019-11-14,2761.210010737484
2019-11-15,2784.470727173686
2019-11-18,2790.814553098784
2019-11-19,2776.779059782265
2019-11-20,2762.5435238586883
2019-11-21,2768.1638671904334
2019-11-22,2775.2197234740333
2019-11-25,2793.746199449118
2019-11-26,2799.9749805451734
2019-11-27,2810.4939518135257
2019-11-29,2798.140574652312
2019-12-02,2780.5534369414545
2019-12-03,2757.97663203293
2019-12-04,2779.8278913915497
2019-12-05,2783.401169943558
2019-12-06,2808.9921160851945
2019-12-09,2799.54520833421
2019-12-10,2797.528793526219
2019-12-11,2798.031840679392
2019-12-12,2825.242444791394
2019-12-13,2826.8933663431703
2019-12-16,2851.528505029554
2019-12-17,2852.8302774256654
2019-12-18,2846.114427257061
2019-12-19,2857.6228570341655
2019-12-20,2868.8818738632604
2019-12-23,2872.0164882441654
2019-12-24,2872.236270634046
2019-12-26,2891.005202041388
2019-12-27,2891.3439405682357
2019-12-30,2871.9573326744694
2019-12-31,2881.808975265573
2020-01-02,2907.8852772216396
2020-01-03,2883.24280210452
2020-01-06,2891.709480763678
2020-01-07,2877.8591817496877
2020-01-08,2893.8486514776364
2020-01-09,2912.978349087816
2020-01-10,2910.143438200404
2020-01-13,2921.8208745769625
2020-01-14,2911.862522169455
2020-01-15,2918.815241006602
2020-01-16,2945.674184192364
2020-01-17,2954.8185735820166
2020-01-21,2946.5316627923908
2020-01-22,2953.2367695969915
2020-01-23,2952.911118462441
2020-01-24,2935.7879157823454
2020-01-27,2892.6127325582165
2020-01-28,2913.6513836824
2020-01-29,2903.3628467206217
2020-01-30,2925.6468482751047
2020-01-31,2875.339626041502
2020-02-03,2896.089882830978
2020-02-04,2929.7525051836715
2020-02-05,2967.195467617983
2020-02-06,2973.3068554329157
2020-02-07,2955.8435234922463
2020-02-10,2970.07190326796
2020-02-11,2972.449512696458
2020-02-12,2986.978699485913
2020-02-13,2981.275276238394
2020-02-14,2981.2243078238866
2020-02-18,2964.3606399178875
2020-02-19,2983.9413279215564
2020-02-20,2970.7545738086355
2020-02-21,2944.7964611572434
2020-02-24,2836.448401941832
2020-02-25,2751.423557574281
2020-02-26,2733.664522862769
2020-02-27,2608.701809753894
2020-02-28,2585.542852613002
2020-03-02,2714.030095224174
2020-03-03,2630.455770649807
2020-03-04,2746.7132645331412
2020-03-05,2657.180073373968
2020-03-06,2609.86391300064
2020-03-09,2398.0896312556183
2020-03-10,2527.1624654545035
2020-03-11,2414.5487577933454
2020-03-12,2185.920125528875
2020-03-13,2405.7192012502046
2020-03-16,2119.8572876606577
2020-03-17,2240.5402989006343
2020-03-18,2116.475115994567
2020-03-19,2105.3044295288664
2020-03-20,2000.2656271561148
2020-03-23,1946.3030649015807
2020-03-24,2143.775154211107
2020-03-25,2173.9658042606793
2020-03-26,2311.71655788979
2020-03-27,2211.9490495167415
2020-03-30,2297.2822004721183
2020-03-31,2252.2773567282597
