Date,Close
2016-08-29,2180.3798828125
2016-08-30,2176.1201171875
2016-08-31,2170.949951171875
2016-09-01,2170.860107421875
2016-09-02,2179.97998046875
2016-09-06,2186.47998046875
2016-09-07,2186.159912109375
2016-09-08,2181.300048828125
2016-09-09,2127.81005859375
2016-09-12,2159.0400390625
2016-09-13,2127.02001953125
2016-09-14,2125.77001953125
2016-09-15,2147.260009765625
2016-09-16,2139.159912109375
2016-09-19,2139.1201171875
2016-09-20,2139.760009765625
2016-09-21,2163.1201171875
2016-09-22,2177.179931640625
2016-09-23,2164.68994140625
2016-09-26,2146.10009765625
2016-09-27,2159.929931640625
2016-09-28,2171.3701171875
2016-09-29,2151.1298828125
2016-09-30,2168.27001953125
2016-10-03,2161.199951171875
2016-10-04,2150.489990234375
2016-10-05,2159.72998046875
2016-10-06,2160.77001953125
2016-10-07,2153.739990234375
2016-10-10,2163.659912109375
2016-10-11,2136.72998046875
2016-10-12,2139.179931640625
2016-10-13,2132.550048828125
2016-10-14,2132.97998046875
2016-10-17,2126.5
2016-10-18,2139.60009765625
2016-10-19,2144.2900390625
2016-10-20,2141.340087890625
2016-10-21,2141.159912109375
2016-10-24,2151.330078125
2016-10-25,2143.159912109375
2016-10-26,2139.429931640625
2016-10-27,2133.0400390625
2016-10-28,2126.409912109375
2016-10-31,2126.14990234375
2016-11-01,2111.719970703125
2016-11-02,2097.93994140625
2016-11-03,2088.659912109375
2016-11-04,2085.179931640625
2016-11-07,2131.52001953125
2016-11-08,2139.56005859375
2016-11-09,2163.260009765625
2016-11-10,2167.47998046875
2016-11-11,2164.449951171875
2016-11-14,2164.199951171875
2016-11-15,2180.389892578125
2016-11-16,2176.93994140625
2016-11-17,2187.1201171875
2016-11-18,2181.89990234375
2016-11-21,2198.179931640625
2016-11-22,2202.93994140625
2016-11-23,2204.719970703125
2016-11-25,2213.35009765625
2016-11-28,2201.719970703125
2016-11-29,2204.659912109375
2016-11-30,2198.81005859375
2016-12-01,2191.080078125
2016-12-02,2191.949951171875
2016-12-05,2204.7099609375
2016-12-06,2212.22998046875
2016-12-07,2241.35009765625
2016-12-08,2246.18994140625
2016-12-09,2259.530029296875
2016-12-12,2256.9599609375
2016-12-13,2271.719970703125
2016-12-14,2253.280029296875
2016-12-15,2262.030029296875
2016-12-16,2258.070068359375
2016-12-19,2262.530029296875
2016-12-20,2270.760009765625
2016-12-21,2265.179931640625
2016-12-22,2260.9599609375
2016-12-23,2263.7900390625
2016-12-27,2268.8798828125
2016-12-28,2249.919921875
2016-12-29,2249.260009765625
2016-12-30,2238.830078125
2017-01-03,2257.288516935981
2017-01-04,2266.190420785954
2017-01-05,2262.14243165581
2017-01-06,2271.071065897903
2017-01-09,2267.2649207141194
2017-01-10,2265.63848847265
2017-01-11,2269.587166745637
2017-01-12,2263.768639952849
2017-01-13,2266.0760435368197
2017-01-17,2261.273063277183
2017-01-18,2263.285169512732
2017-01-19,2255.4226611685444
2017-01-20,2257.4255923582723
2017-01-23,2247.050876417867
2017-01-24,2252.7877869848417
2017-01-25,2269.5809449722597
2017-01-26,2267.1300284418135
2017-01-27,2268.3560825924797
2017-01-30,2256.2700458937197
2017-01-31,2252.1735966303168
2017-02-01,2254.5643924738883
2017-02-02,2254.943076398909
2017-02-03,2274.33996385617
2017-02-06,2267.2671657438887
2017-02-07,2269.3965802310404
2017-02-08,2265.1403079806514
2017-02-09,2273.7638103318263
2017-02-10,2279.255450076896
2017-02-13,2293.1357547140656
2017-02-14,2306.381100272137
2017-02-15,2312.00594629867
2017-02-16,2315.7607627134407
2017-02-17,2316.341238883062
2017-02-21,2331.681504218025
2017-02-22,2328.928370080269
2017-02-23,2337.9690978129756
2017-02-24,2339.659370303849
2017-02-27,2341.1863115556816
2017-02-28,2338.7053684463112
2017-03-01,2369.071110927409
2017-03-02,2359.272435589472
2017-03-03,2361.551312564698
2017-03-06,2353.8066766747656
2017-03-07,2347.37895161559
2017-03-08,2343.4664042774
2017-03-09,2348.195376619088
2017-03-10,2355.9786296526877
2017-03-13,2350.4376026575173
2017-03-14,2345.13006966619
2017-03-15,2360.3895316920275
2017-03-16,2359.9981181594744
2017-03-17,2352.330777965434
2017-03-20,2347.1564679496773
2017-03-21,2323.7672161316527
2017-03-22,2324.522577635398
2017-03-23,2319.927796283706
2017-03-24,2315.7493997838174
2017-03-27,2311.675477919305
2017-03-28,2326.0756729061113
2017-03-29,2326.744136031611
2017-03-30,2335.474397010537
2017-03-31,2329.574189154023
2017-04-03,2327.842994883907
2017-04-04,2331.3912770069255
2017-04-05,2323.382266747627
2017-04-06,2323.1999003227133
2017-04-07,2320.674363205456
2017-04-10,2319.550761479738
2017-04-11,2315.2912109747244
2017-04-12,2309.589274015569
2017-04-13,2290.6653314282053
2017-04-17,2308.639900492982
2017-04-18,2303.930627643937
2017-04-19,2292.9496706884447
2017-04-20,2310.3195988433854
2017-04-21,2300.32543956726
2017-04-24,2322.242842466707
2017-04-25,2335.9665380662323
2017-04-26,2335.8371374493577
2017-04-27,2338.2915569910633
2017-04-28,2337.806637597625
2017-05-01,2338.916302728589
2017-05-02,2342.533638440083
2017-05-03,2339.887399474637
2017-05-04,2339.793095524468
2017-05-05,2348.4122372465495
2017-05-08,2350.7924818602737
2017-05-09,2345.8863351252157
2017-05-10,2342.477963976768
2017-05-11,2337.5529257149
2017-05-12,2334.7356827239514
2017-05-15,2344.6142740528003
2017-05-16,2344.670718476595
2017-05-17,2301.7855294112787
2017-05-18,2309.735608677863
2017-05-19,2324.2867593046067
2017-05-22,2334.741840058871
2017-05-23,2340.880054319149
2017-05-24,2344.8052065918496
2017-05-25,2350.0838873940365
2017-05-26,2350.3141419464455
2017-05-30,2345.493839458263
2017-05-31,2340.7620264845095
2017-06-01,2358.1199607184344
2017-06-02,2362.6456357135407
2017-06-05,2362.70408521719
2017-06-06,2359.91449034899
2017-06-07,2364.088834982659
2017-06-08,2360.97636275253
2017-06-09,2369.083510624257
2017-06-12,2370.8518913788935
2017-06-13,2376.703064626021
2017-06-14,2377.4572582452984
2017-06-15,2371.000116254394
2017-06-16,2375.7198942190507
2017-06-19,2392.5109107829976
2017-06-20,2379.817538421371
2017-06-21,2375.078462423315
2017-06-22,2376.0968029215333
2017-06-23,2374.6132616806835
2017-06-26,2377.0071705269543
2017-06-27,2361.296380192471
2017-06-28,2380.3386033179454
2017-06-29,2364.7881079608555
2017-06-30,2366.2140507019917
2017-07-03,2377.1789606027637
2017-07-05,2377.7156699384523
2017-07-06,2352.840467548552
2017-07-07,2361.4184197477925
2017-07-10,2361.5834237580225
2017-07-11,2360.082551607691
2017-07-12,2374.9334431397815
2017-07-13,2379.8787409366373
2017-07-14,2389.5642952308704
2017-07-17,2386.714829374604
2017-07-18,2385.1641441216075
2017-07-19,2397.2205261747195
2017-07-20,2393.8313983505213
2017-07-21,2385.610290753184
2017-07-24,2381.035392024959
2017-07-25,2386.7838661256146
2017-07-26,2387.254654329684
2017-07-27,2389.7588000408446
2017-07-28,2385.9162773257053
2017-07-31,2387.63131687939
2017-08-01,2397.035029604653
2017-08-02,2398.5838006188324
2017-08-03,2394.4882517013093
2017-08-04,2399.536012098671
2017-08-07,2400.1307350908505
2017-08-08,2396.712313993914
2017-08-09,2397.413467288859
2017-08-10,2367.390720606456
2017-08-11,2369.6584822148534
2017-08-14,2390.1622543746826
2017-08-15,2389.2309354961435
2017-08-16,2391.722287372089
2017-08-17,2356.215970713311
2017-08-18,2348.254825412557
2017-08-21,2352.150972322237
2017-08-22,2369.4998724204397
2017-08-23,2359.0742237881045
2017-08-24,2355.286358801367
2017-08-25,2360.902646275476
2017-08-28,2363.8616598401663
2017-08-29,2365.6795948763233
2017-08-30,2374.2953950713245
2017-08-31,2385.892712754383
2017-09-01,2392.29692010267
2017-09-05,2376.9998852755384
2017-09-06,2388.0280292679217
2017-09-07,2380.9119814803353
2017-09-08,2373.9431338063296
2017-09-11,2398.843259599711
2017-09-12,2415.665896664905
2017-09-13,2421.8076122002894
2017-09-14,2419.1818981217048
2017-09-15,2417.5398206342006
2017-09-18,2423.971743760386
2017-09-19,2427.5817145768387
2017-09-20,2427.6407023149577
2017-09-21,2423.717206660768
2017-09-22,2425.56843538188
2017-09-25,2423.8802214466755
2017-09-26,2421.0353048760007
2017-09-27,2427.241830057555
2017-09-28,2429.1943031790415
2017-09-29,2437.172096078269
2017-10-02,2447.3371909247676
2017-10-03,2455.066787321869
2017-10-04,2456.2537173001506
2017-10-05,2469.8616926229934
2017-10-06,2466.297128228647
2017-10-09,2460.7819238877332
2017-10-10,2467.783731941405
2017-10-11,2469.542068386962
2017-10-12,2454.295253635749
2017-10-13,2456.313206854923
2017-10-16,2461.899174703472
2017-10-17,2464.6979362457128
2017-10-18,2468.438888833828
2017-10-19,2465.101239926884
2017-10-20,2474.7760081652204
2017-10-23,2463.8445954272793
2017-10-24,2474.9154901472193
2017-10-25,2466.792335667532
2017-10-26,2471.7685558215408
2017-10-27,2494.081363893872
2017-10-30,2481.7242979478715
2017-10-31,2485.4537989374476
2017-11-01,2489.04541815178
2017-11-02,2482.1154025695632
2017-11-03,2490.548533713975
2017-11-06,2493.664790790239
2017-11-07,2494.0321805509748
2017-11-08,2496.6546748905007
2017-11-09,2492.908816593514
2017-11-10,2489.3899970258417
2017-11-13,2486.7379665150547
2017-11-14,2475.867278195759
2017-11-15,2464.0714370160645
2017-11-16,2478.0421484008757
2017-11-17,2467.951918324011
2017-11-20,2468.7901035558684
2017-11-21,2489.856503114742
2017-11-22,2488.287424051564
2017-11-24,2492.2607087215147
2017-11-27,2489.8136891108884
2017-11-28,2518.3596570697173
2017-11-29,2524.825650533666
2017-11-30,2545.1139702141445
2017-12-01,2547.614297441431
2017-12-04,2548.5571726806875
2017-12-05,2540.204499938142
2017-12-06,2535.2322300820424
2017-12-07,2535.661502398762
2017-12-08,2549.011780005593
2017-12-11,2561.7588829341566
2017-12-12,2574.053595434674
2017-12-13,2572.8103734993897
2017-12-14,2562.4253956023445
2017-12-15,2583.3571593925576
2017-12-18,2595.164213418827
2017-12-19,2588.704987869731
2017-12-20,2585.004483192406
2017-12-21,2594.4719122386255
2017-12-22,2591.6398961150294
2017-12-26,2589.7509447160046
2017-12-27,2591.349072715099
2017-12-28,2592.92630922555
2017-12-29,2581.5198874564435
2018-01-02,2602.9814282323005
2018-01-03,2613.7809020507657
2018-01-04,2632.422370162789
2018-01-05,2650.0608588775754
2018-01-08,2645.615747515743
2018-01-09,2651.3074069852137
2018-01-10,2653.1287484736613
2018-01-11,2669.4235664094977
2018-01-12,2687.87411907253
2018-01-16,2682.228300278955
2018-01-17,2705.1337633498983
2018-01-18,2700.3526172662473
2018-01-19,2708.165667455694
2018-01-22,2730.8502356972062
2018-01-23,2732.1960086558997
2018-01-24,2734.0037223070512
2018-01-25,2736.6085319112367
2018-01-26,2776.5789928757117
2018-01-29,2759.7894427090814
2018-01-30,2722.1525510394604
2018-01-31,2717.8055394448447
2018-02-01,2722.205941365875
2018-02-02,2663.3818595326393
2018-02-05,2545.1688391315192
2018-02-06,2584.3721952778187
2018-02-07,2574.0349951289336
2018-02-08,2477.4323396456175
2018-02-09,2508.2086352733795
2018-02-12,2543.4679677894665
2018-02-13,2552.656955043226
2018-02-14,2581.2254082590944
2018-02-15,2614.3522353709436
2018-02-16,2619.8161891339946
2018-02-20,2599.0673111465103
2018-02-21,2577.941878061472
2018-02-22,2581.9838133857374
2018-02-23,2619.890757222622
2018-02-26,2655.44924627549
2018-02-27,2619.073055309507
2018-02-28,2582.179610846691
2018-03-01,2547.713343507028
2018-03-02,2559.540803951994
2018-03-05,2587.884746000515
2018-03-06,2592.355436644658
2018-03-07,2591.1030063553117
2018-03-08,2604.480961760904
2018-03-09,2647.2114096074642
2018-03-12,2639.62643634483
2018-03-13,2621.544585272729
2018-03-14,2600.6301202710833
2018-03-15,2602.454344271203
2018-03-16,2603.5410393117163
2018-03-19,2567.6540030859073
2018-03-20,2564.294062322822
2018-03-21,2561.8032771725016
2018-03-22,2499.149461293897
2018-03-23,2448.1459118078915
2018-03-26,2512.1366280837574
2018-03-27,2477.822380255919
2018-03-28,2473.5510356609084
2018-03-29,2504.6360594305506
2018-04-02,2450.461966560253
2018-04-03,2483.0875770225043
2018-04-04,2512.1672359947656
2018-04-05,2531.6773883695414
2018-04-06,2474.8157438886733
2018-04-09,2481.38164012299
2018-04-10,2524.399995128216
2018-04-11,2507.353700231125
2018-04-12,2530.8224890936885
2018-04-13,2523.360891297921
2018-04-16,2536.1967259265075
2018-04-17,2558.224418305956
2018-04-18,2558.7581629578917
2018-04-19,2542.8904344822263
2018-04-20,2526.380406167675
2018-04-23,2525.4909768962784
2018-04-24,2492.2565170951707
2018-04-25,2490.2690303141003
2018-04-26,2510.2905416297067
2018-04-27,2509.532303269322
2018-04-30,2494.5256359139607
2018-05-01,2495.1818582931237
2018-05-02,2478.439929000923
2018-05-03,2472.3717684620965
2018-05-04,2503.217635590039
2018-05-07,2514.3936404174196
2018-05-08,2514.635120298756
2018-05-09,2539.9385132201883
2018-05-10,2565.1015426385975
2018-05-11,2568.0138250827217
2018-05-14,2572.594513617118
2018-05-15,2555.3628794723877
2018-05-16,2565.6579230050716
2018-05-17,2563.1910491096924
2018-05-18,2555.5213078799056
2018-05-21,2577.7689028565555
2018-05-22,2567.576886519358
2018-05-23,2571.204856797698
2018-05-24,2561.9049643433227
2018-05-25,2552.055058260487
2018-05-29,2517.5881746638393
2018-05-30,2547.8414597915885
2018-05-31,2530.9936050171614
2018-06-01,2558.9257289047623
2018-06-04,2572.7379226444914
2018-06-05,2568.870726111623
2018-06-06,2596.0448875557886
2018-06-07,2598.800919437665
2018-06-08,2608.7170319368233
2018-06-11,2609.4672677371527
2018-06-12,2612.2715401753976
2018-06-13,2597.8979249319436
2018-06-14,2597.313290012343
2018-06-15,2593.0227451352566
2018-06-18,2582.050557384613
2018-06-19,2571.384576230773
2018-06-20,2568.5402223046294
2018-06-21,2549.2720905425763
2018-06-22,2558.4739620328623
2018-06-25,2531.057518119194
2018-06-26,2537.8260522829337
2018-06-27,2522.1254782054557
2018-06-28,2544.145890932972
2018-06-29,2545.3157409241176
2018-07-02,2549.7575080581587
2018-07-03,2540.4737415052273
2018-07-05,2560.4394861634487
2018-07-06,2577.743766548032
2018-07-09,2602.874519160647
2018-07-10,2616.3340436817352
2018-07-11,2598.092762311964
2018-07-12,2623.039589634647
2018-07-13,2624.3149852228216
2018-07-16,2626.9072232973244
2018-07-17,2634.4028851709722
2018-07-18,2634.2850828103337
2018-07-19,2624.9308619136987
2018-07-20,2630.53697117477
2018-07-23,2633.987113858826
2018-07-24,2652.9723952162617
2018-07-25,2672.874890326539
2018-07-26,2675.268196424435
2018-07-27,2660.9010400065636
2018-07-30,2653.200312551401
2018-07-31,2666.9425347950664
2018-08-01,2665.1532646771047
2018-08-02,2666.818829127236
2018-08-03,2677.2658248874864
2018-08-06,2681.016383801466
2018-08-07,2692.116099744665
2018-08-08,2686.729862983118
2018-08-09,2683.8259054193613
2018-08-10,2664.128229877841
2018-08-13,2649.9596181309926
2018-08-14,2662.259210790067
2018-08-15,2641.9855058913345
2018-08-16,2667.395317992525
2018-08-17,2673.521487009757
2018-08-20,2677.6628725641503
2018-08-21,2688.8241321371534
2018-08-22,2685.347802021563
2018-08-23,2681.3721417068514
2018-08-24,2693.1820348039055
2018-08-27,2715.1271351273767
2018-08-28,2715.664492836367
2018-08-29,2729.5117184138076
2018-08-30,2718.202378137286
2018-08-31,2716.0201481885188
2018-09-04,2710.1470206803046
2018-09-05,2709.037110470681
2018-09-06,2702.7131798695027
2018-09-07,2694.646576151111
2018-09-10,2696.3324762123966
2018-09-11,2704.276549462322
2018-09-12,2707.3381791778156
2018-09-13,2719.748391165986
2018-09-14,2717.5445678464907
2018-09-17,2708.162259065626
2018-09-18,2723.1170391345477
2018-09-19,2730.819112073363
2018-09-20,2752.3892281210833
2018-09-21,2754.9463710334567
2018-09-24,2742.4835552362406
2018-09-25,2737.756553362146
2018-09-26,2730.3798806359205
2018-09-27,2735.7547667963954
2018-09-28,2737.2844399085334
2018-10-01,2755.73680224111
2018-10-02,2765.44755579109
2018-10-03,2768.797684239101
2018-10-04,2749.1956655648137
2018-10-05,2738.426309165906
2018-10-08,2741.788693696669
2018-10-09,2738.767254356065
2018-10-10,2658.0923587128877
2018-10-11,2596.1715446003022
2018-10-12,2624.7889671908965
2018-10-15,2614.4117390825795
2018-10-16,2664.0044570241407
2018-10-17,2663.2623072796982
2018-10-18,2630.1416303380975
2018-10-19,2639.772456019334
2018-10-22,2624.697622474654
2018-10-23,2613.4623341090037
2018-10-24,2538.8927173738634
2018-10-25,2580.758183751198
2018-10-26,2541.353483343934
2018-10-29,2524.0377229375154
2018-10-30,2554.7984297148637
2018-10-31,2578.1120530563576
2018-11-01,2599.922255889254
2018-11-02,2581.4567139919504
2018-11-05,2597.2729976435485
2018-11-06,2611.9199237937146
2018-11-07,2668.4780580755773
2018-11-08,2661.987465191267
2018-11-09,2639.8742879433994
2018-11-12,2583.008213940528
2018-11-13,2573.902103237805
2018-11-14,2557.3411053487835
2018-11-15,2584.4832774114784
2018-11-16,2593.57703702676
2018-11-19,2558.742055441365
2018-11-20,2507.490519111595
2018-11-21,2512.6526134966543
2018-11-23,2489.3824096560365
2018-11-26,2525.8208957829797
2018-11-27,2541.776755512664
2018-11-28,2602.6816412681374
2018-11-29,2595.3235988006004
2018-11-30,2620.306905018794
2018-12-03,2646.9701786173946
2018-12-04,2560.325909302155
2018-12-06,2553.191241493494
2018-12-07,2498.213262981585
2018-12-10,2500.8767273111093
2018-12-11,2496.0654983442646
2018-12-12,2509.5326167523517
2018-12-13,2513.453088304961
2018-12-14,2461.5532311970546
2018-12-17,2415.8702906690646
2018-12-18,2411.021810525515
2018-12-19,2374.7883009193984
2018-12-20,2332.6145124138247
2018-12-21,2278.1828352402335
2018-12-24,2218.25651212288
2018-12-26,2328.2831413130248
2018-12-27,2348.502779312931
2018-12-28,2345.9063293008785
2018-12-31,2364.7273817181003
2019-01-02,2375.5129651844304
2019-01-03,2315.5300191074557
2019-01-04,2398.6409947584657
2019-01-07,2406.0088889754243
2019-01-08,2429.23003704001
2019-01-09,2436.2147880928646
2019-01-10,2446.3394520349666
2019-01-11,2445.833088712727
2019-01-14,2435.6370668093145
2019-01-15,2455.0691294227177
2019-01-16,2467.3427404259864
2019-01-17,2485.4927146670198
2019-01-18,2523.198328831213
2019-01-22,2487.75266172264
2019-01-23,2495.820251919927
2019-01-24,2497.4523058077834
2019-01-25,2519.6810857649107
2019-01-28,2499.2557775361247
2019-01-29,2500.1798986632725
2019-01-30,2537.349943824251
2019-01-31,2554.391727303739
2019-02-01,2559.9301914927096
2019-02-04,2577.52254314656
2019-02-05,2590.638508757956
2019-02-06,2585.916575810514
2019-02-07,2558.964187515936
2019-02-08,2558.57064096232
2019-02-11,2558.5536700361395
2019-02-12,2590.6379015980006
2019-02-13,2602.348827719255
2019-02-14,2585.0410255643787
2019-02-15,2620.4021192099253
2019-02-19,2622.808481885954
2019-02-20,2630.0807159581755
2019-02-21,2620.694489587905
2019-02-22,2639.0020957413126
2019-02-25,2644.8465846778304
2019-02-26,2644.047990290875
2019-02-27,2641.188765862996
2019-02-28,2633.027535735016
2019-03-01,2653.4013387567634
2019-03-04,2646.6236353456807
2019-03-05,2641.9272883389904
2019-03-06,2622.666382687123
2019-03-07,2603.0182266856527
2019-03-08,2596.4944310737405
2019-03-11,2637.900745760042
2019-03-12,2645.1431453954583
2019-03-13,2661.575210404917
2019-03-14,2660.447034211693
2019-03-15,2673.085232264271
2019-03-18,2682.6912236390053
2019-03-19,2681.2487635473226
2019-03-20,2675.442851183948
2019-03-21,2699.3833785812217
2019-03-22,2649.986495912944
2019-03-25,2643.7069105692526
2019-03-26,2663.706060310491
2019-03-27,2653.7981704226004
2019-03-28,2666.2469794874146
2019-03-29,2683.266350647416
2019-04-01,2715.5003307908087
2019-04-02,2713.7560863895555
2019-04-03,2715.5255034820393
2019-04-04,2722.7307936864026
2019-04-05,2732.187472301281
2019-04-08,2736.762697938901
2019-04-09,2719.8755392345893
2019-04-10,2723.6315945269503
2019-04-11,2720.8566638546495
2019-04-12,2735.0760563767176
2019-04-15,2737.9732972301376
2019-04-16,2739.8756156242507
2019-04-17,2742.0612642985316
2019-04-18,2743.5814552801944
2019-04-22,2746.6759708535456
2019-04-23,2769.408846364271
2019-04-24,2757.0218709616133
2019-04-25,2761.449113896456
2019-04-26,2770.03634132566
2019-04-29,2772.1302195580793
2019-04-30,2778.2492866419166
2019-05-01,2752.7559889506742
2019-05-02,2742.965820879784
2019-05-03,2766.0662221694683
2019-05-06,2759.608462961825
2019-05-07,2714.490937745783
2019-05-08,2709.1714962479286
2019-05-09,2699.903627735925
2019-05-10,2706.580747288385
2019-05-13,2645.4880056313687
2019-05-14,2668.9908994187754
2019-05-15,2685.6365313628517
2019-05-16,2711.8442117139184
2019-05-17,2703.201324883973
2019-05-20,2693.1260929632967
2019-05-21,2711.3792194918915
2019-05-22,2703.4397427136278
2019-05-23,2678.582645839017
2019-05-24,2684.405124489041
2019-05-28,2658.4366386279403
2019-05-29,2643.011916928426
2019-05-30,2645.131598855275
2019-05-31,2607.4246238400274
2019-06-03,2610.0834673205795
2019-06-04,2659.6654969970473
2019-06-05,2678.8389056882397
2019-06-06,2693.6816044603397
2019-06-07,2723.6277248026577
2019-06-10,2737.019471504501
2019-06-11,2738.114259583581
2019-06-12,2729.1635700824872
2019-06-13,2741.5689642398597
2019-06-14,2739.9679807043335
2019-06-17,2744.4432820024085
2019-06-18,2770.8426348778207
2019-06-19,2773.5344382870844
2019-06-20,2804.0347774279476
2019-06-21,2806.8079008520554
2019-06-24,2800.410418095921
2019-06-25,2776.674762232404
2019-06-26,2772.788693742014
2019-06-27,2775.565386587406
2019-06-28,2791.2508505605288
2019-07-01,2810.1863778762104
2019-07-02,2817.534600608337
2019-07-03,2837.5528406143594
2019-07-05,2833.528042035501
2019-07-08,2819.509314161574
2019-07-09,2823.572485719308
2019-07-10,2837.9802761615815
2019-07-11,2847.9073776746914
2019-07-12,2860.982692003321
2019-07-15,2862.4332751138927
2019-07-16,2851.150649100979
2019-07-17,2832.5110157899203
2019-07-18,2845.091995866797
2019-07-19,2827.630767499396
2019-07-22,2837.9888027561815
2019-07-23,2863.620007011896
2019-07-24,2872.252308414696
2019-07-25,2860.769986606327
2019-07-26,2884.1583475450784
2019-07-29,2884.903987159903
2019-07-30,2875.8083660339507
2019-07-31,2847.32047796378
2019-08-01,2816.3561185566637
2019-08-02,2798.9365982289128
2019-08-05,2713.9190592459004
2019-08-06,2749.297349620249
2019-08-07,2743.078192974207
2019-08-08,2792.3745672329765
2019-08-09,2774.5551876541845
2019-08-12,2742.7554143799603
2019-08-13,2783.919433830801
2019-08-14,2700.5996364746115
2019-08-15,2698.727660272133
2019-08-16,2739.8712762821597
2019-08-19,2776.00293594988
2019-08-20,2758.501588217207
2019-08-21,2779.5072715804768
2019-08-22,2779.3632635753274
2019-08-23,2705.2996052982526
2019-08-26,2735.1023192445546
2019-08-27,2729.4400187128454
2019-08-28,2749.647962921626
2019-08-29,2781.8035104980036
2019-08-30,2787.036751999209
2019-09-03,2763.3307447564907
2019-09-04,2795.6062540280827
2019-09-05,2836.7992855678294
2019-09-06,2842.006863235304
2019-09-09,2847.830606060064
2019-09-10,2852.37107697388
2019-09-11,2872.5946894780536
2019-09-12,2879.0173073416827
2019-09-13,2879.8413039450716
2019-09-16,2870.7007550909834
2019-09-17,2870.953426779482
2019-09-18,2872.500648783647
2019-09-19,2869.7065737408416
2019-09-20,2854.1944138187587
2019-09-23,2854.0057192386425
2019-09-24,2825.3235068267777
2019-09-25,2837.3537391434447
2019-09-26,2823.2129874301227
2019-09-27,2814.824744521143
2019-09-30,2827.5525617148433
2019-10-01,2791.5310466162537
2019-10-02,2734.4776483704363
2019-10-03,2754.972863848923
2019-10-04,2794.203860649525
2019-10-07,2781.610379286946
2019-10-08,2738.6777854407187
2019-10-09,2762.2279033195623
2019-10-10,2780.9182084615045
2019-10-11,2810.213732471359
2019-10-14,2807.15101029976
2019-10-15,2836.12687766837
2019-10-16,2831.3759413872517
2019-10-17,2832.888075515715
2019-10-18,2820.257870707025
2019-10-21,2839.8667720475178
2019-10-22,2834.6047988499618
2019-10-23,2843.2232565485833
2019-10-24,2850.1513778345497
2019-10-25,2861.8857992751805
2019-10-28,2881.2696682527
2019-10-29,2878.0854545134853
2019-10-30,2881.8280239805467
2019-10-31,2875.0665641243318
2019-11-01,2901.195438569478
2019-11-04,2911.302348532682
2019-11-05,2907.0082174784648
2019-11-06,2909.824249955418
2019-11-07,2921.1279163836043
2019-11-08,2926.9320649940896
2019-11-11,2923.1581997213784
2019-11-12,2928.9402508704593
2019-11-13,2931.5664521774797
2019-11-14,2929.9587667175756
2019-11-15,2952.70504200926
2019-11-18,2950.5167391663954
2019-11-19,2942.453820448536
2019-11-20,2936.368959509303
2019-11-21,2937.4560382750587
2019-11-22,2944.7423314222647
2019-11-25,2965.728851823965
2019-11-26,2971.1386985086715
2019-11-27,2982.684859362902
2019-11-29,2969.3672670377437
2019-12-02,2945.807040199736
2019-12-03,2920.859094224374
2019-12-04,2942.9496038983657
2019-12-05,2944.5400624525714
2019-12-06,2975.071426447431
2019-12-09,2964.292652565382
2019-12-10,2960.950025024674
2019-12-11,2967.0223621259534
2019-12-12,2995.238168819974
2019-12-13,2997.313672649267
2019-12-16,3013.059381074256
2019-12-17,3013.430366319608
2019-12-18,3008.483588910642
2019-12-19,3021.892221712413
2019-12-20,3033.034432096205
2019-12-23,3041.467014284376
2019-12-24,3040.824190465267
2019-12-26,3053.4008538843336
2019-12-27,3054.9163047532775
2019-12-30,3036.1159789822186
2019-12-31,3043.223288380773
2020-01-02,3071.213434025751
2020-01-03,3054.1745253688455
2020-01-06,3065.02203589882
2020-01-07,3050.365297404801
2020-01-08,3064.499278960884
2020-01-09,3088.944282779842
2020-01-10,3082.070942179387
2020-01-13,3098.356076011526
2020-01-14,3090.817630623255
2020-01-15,3098.383721553943
2020-01-16,3127.293581681037
2020-01-17,3135.212353033585
2020-01-21,3124.209363616053
2020-01-22,3135.2878213422914
2020-01-23,3134.3861855872838
2020-01-24,3114.2967868988326
2020-01-27,3065.5025151094383
2020-01-28,3091.852658395242
2020-01-29,3087.2843976645404
2020-01-30,3106.2890928616616
2020-01-31,3052.1754907262307
2020-02-03,3071.7144497085583
2020-02-04,3113.8455191171906
2020-02-05,3152.601784661727
2020-02-06,3164.660026519751
2020-02-07,3145.025467959844
2020-02-10,3160.8738275036335
2020-02-11,3158.383901466861
2020-02-12,3171.430154548803
2020-02-13,3161.0975822440587
2020-02-14,3163.0042226025193
2020-02-18,3144.61017684563
2020-02-19,3161.8530885826467
2020-02-20,3147.5853545922996
2020-02-21,3120.405106149694
2020-02-24,3018.8917330079
2020-02-25,2922.8336805437193
2020-02-26,2906.376512360345
2020-02-27,2772.734972387009
2020-02-28,2742.444610305305
2020-03-02,2872.5077817497076
2020-03-03,2788.979908070397
2020-03-04,2905.9535210679987
2020-03-05,2807.5449439338354
2020-03-06,2761.889247796743
2020-03-09,2527.490651137815
2020-03-10,2655.016914850923
2020-03-11,2530.290234527007
2020-03-12,2286.7273860323944
2020-03-13,2521.6961068053124
2020-03-16,2232.6876829962584
2020-03-17,2361.4580755338025
2020-03-18,2252.96204868002
2020-03-19,2239.921166653233
2020-03-20,2108.298611190399
2020-03-23,2048.0118426839103
2020-03-24,2251.815265550637
2020-03-25,2285.7288905710034
2020-03-26,2441.4886761367347
2020-03-27,2348.8812050799056
2020-03-30,2424.0840236077347
2020-03-31,2377.553821559118
