Date,Close
2016-08-29,2180.3798828125
2016-08-30,2176.1201171875
2016-08-31,2170.949951171875
2016-09-01,2170.860107421875
2016-09-02,2179.97998046875
2016-09-06,2186.47998046875
2016-09-07,2186.159912109375
2016-09-08,2181.300048828125
2016-09-09,2127.81005859375
2016-09-12,2159.0400390625
2016-09-13,2127.02001953125
2016-09-14,2125.77001953125
2016-09-15,2147.260009765625
2016-09-16,2139.159912109375
2016-09-19,2139.1201171875
2016-09-20,2139.760009765625
2016-09-21,2163.1201171875
2016-09-22,2177.179931640625
2016-09-23,2164.68994140625
2016-09-26,2146.10009765625
2016-09-27,2159.929931640625
2016-09-28,2171.3701171875
2016-09-29,2151.1298828125
2016-09-30,2168.27001953125
2016-10-03,2161.199951171875
2016-10-04,2150.489990234375
2016-10-05,2159.72998046875
2016-10-06,2160.77001953125
2016-10-07,2153.739990234375
2016-10-10,2163.659912109375
2016-10-11,2136.72998046875
2016-10-12,2139.179931640625
2016-10-13,2132.550048828125
2016-10-14,2132.97998046875
2016-10-17,2126.5
2016-10-18,2139.60009765625
2016-10-19,2144.2900390625
2016-10-20,2141.340087890625
2016-10-21,2141.159912109375
2016-10-24,2151.330078125
2016-10-25,2143.159912109375
2016-10-26,2139.429931640625
2016-10-27,2133.0400390625
2016-10-28,2126.409912109375
2016-10-31,2126.14990234375
2016-11-01,2111.719970703125
2016-11-02,2097.93994140625
2016-11-03,2088.659912109375
2016-11-04,2085.179931640625
2016-11-07,2131.52001953125
2016-11-08,2139.56005859375
2016-11-09,2163.260009765625
2016-11-10,2167.47998046875
2016-11-11,2164.449951171875
2016-11-14,2164.199951171875
2016-11-15,2180.389892578125
2016-11-16,2176.93994140625
2016-11-17,2187.1201171875
2016-11-18,2181.89990234375
2016-11-21,2198.179931640625
2016-11-22,2202.93994140625
2016-11-23,2204.719970703125
2016-11-25,2213.35009765625
2016-11-28,2201.719970703125
2016-11-29,2204.659912109375
2016-11-30,2198.81005859375
2016-12-01,2191.080078125
2016-12-02,2191.949951171875
2016-12-05,2204.7099609375
2016-12-06,2212.22998046875
2016-12-07,2241.35009765625
2016-12-08,2246.18994140625
2016-12-09,2259.530029296875
2016-12-12,2256.9599609375
2016-12-13,2271.719970703125
2016-12-14,2253.280029296875
2016-12-15,2262.030029296875
2016-12-16,2258.070068359375
2016-12-19,2262.530029296875
2016-12-20,2270.760009765625
2016-12-21,2265.179931640625
2016-12-22,2260.9599609375
2016-12-23,2263.7900390625
2016-12-27,2268.8798828125
2016-12-28,2249.919921875
2016-12-29,2249.260009765625
2016-12-30,2238.830078125
2017-01-03,2257.164235889665
2017-01-04,2266.1021566945037
2017-01-05,2261.3971400945993
2017-01-06,2269.997684219228
2017-01-09,2264.666295851167
2017-01-10,2264.8636944903396
2017-01-11,2273.1386824984697
2017-01-12,2268.612101311604
2017-01-13,2269.9459246246424
2017-01-17,2262.0891431598966
2017-01-18,2264.823595523585
2017-01-19,2257.6502973680617
2017-01-20,2261.1068410108005
2017-01-23,2250.3489784340545
2017-01-24,2258.7795806044
2017-01-25,2275.4171853149746
2017-01-26,2273.0091332423335
2017-01-27,2273.3883197887067
2017-01-30,2260.407686864593
2017-01-31,2254.326701955394
2017-02-01,2254.272513027929
2017-02-02,2255.3136020191455
2017-02-03,2273.227350147496
2017-02-06,2267.3387284276973
2017-02-07,2272.9919047433737
2017-02-08,2270.1249053566185
2017-02-09,2280.918825947818
2017-02-10,2289.31098234181
2017-02-13,2303.548582039379
2017-02-14,2316.3246369944945
2017-02-15,2321.472043485981
2017-02-16,2324.8979170959105
2017-02-17,2325.506936682562
2017-02-21,2339.851534606419
2017-02-22,2340.2379605680558
2017-02-23,2345.855470047852
2017-02-24,2349.510756804805
2017-02-27,2350.0607586565666
2017-02-28,2345.8158992753724
2017-03-01,2375.1435487731533
2017-03-02,2364.5011547044646
2017-03-03,2364.6388913847745
2017-03-06,2358.440828802933
2017-03-07,2352.107430587887
2017-03-08,2346.842663558739
2017-03-09,2347.7460459115546
2017-03-10,2354.542997403051
2017-03-13,2351.5621150049838
2017-03-14,2343.7597916408504
2017-03-15,2361.9449490113266
2017-03-16,2359.436303946285
2017-03-17,2353.6719483460824
2017-03-20,2349.143393677004
2017-03-21,2324.2444927226607
2017-03-22,2320.9782529718727
2017-03-23,2317.3530339088015
2017-03-24,2313.098731250532
2017-03-27,2309.848022045819
2017-03-28,2327.280253025197
2017-03-29,2328.0926109107554
2017-03-30,2335.1900841395313
2017-03-31,2329.0694857177623
2017-04-03,2328.3467594293343
2017-04-04,2330.094716503506
2017-04-05,2321.764529816212
2017-04-06,2322.5722966548124
2017-04-07,2321.0853099622395
2017-04-10,2320.8007811335356
2017-04-11,2317.5955981368347
2017-04-12,2310.489732432204
2017-04-13,2294.5282617659554
2017-04-17,2313.309554500452
2017-04-18,2307.921919537766
2017-04-19,2299.4866072001673
2017-04-20,2316.4251122169726
2017-04-21,2306.1139722830526
2017-04-24,2325.8523917702178
2017-04-25,2338.2779308636213
2017-04-26,2336.7144684773734
2017-04-27,2340.8483756080436
2017-04-28,2336.902524582932
2017-05-01,2338.6131026502867
2017-05-02,2340.6894276692356
2017-05-03,2338.7026788915655
2017-05-04,2338.070749660814
2017-05-05,2346.7114413704435
2017-05-08,2348.073744936604
2017-05-09,2344.1786891341617
2017-05-10,2340.2289063116214
2017-05-11,2335.893942109318
2017-05-12,2332.5429506947653
2017-05-15,2342.5585226842263
2017-05-16,2342.2634390738426
2017-05-17,2299.2849692953896
2017-05-18,2305.6029633880953
2017-05-19,2319.8959085481356
2017-05-22,2331.234907138408
2017-05-23,2338.555646977393
2017-05-24,2342.898761167147
2017-05-25,2349.9717623892925
2017-05-26,2350.8450301997887
2017-05-30,2347.0161714700575
2017-05-31,2345.003945036796
2017-06-01,2360.9131588333203
2017-06-02,2366.588570220936
2017-06-05,2365.8140553261583
2017-06-06,2360.4189075637855
2017-06-07,2362.5699532921503
2017-06-08,2360.1840693671957
2017-06-09,2366.55208177702
2017-06-12,2367.9759343658084
2017-06-13,2374.50552868322
2017-06-14,2375.5580631325784
2017-06-15,2367.4011531282595
2017-06-16,2367.789514907567
2017-06-19,2384.840797520643
2017-06-20,2370.944201851403
2017-06-21,2366.5042167585425
2017-06-22,2366.020057523398
2017-06-23,2365.8688519248103
2017-06-26,2368.603645518776
2017-06-27,2353.2295019248204
2017-06-28,2372.5906376546536
2017-06-29,2355.779739279481
2017-06-30,2362.0120152642085
2017-07-03,2371.597770150918
2017-07-05,2372.705362857965
2017-07-06,2349.0165748326067
2017-07-07,2359.048859286131
2017-07-10,2359.871615852671
2017-07-11,2359.3444683612493
2017-07-12,2373.9883331223896
2017-07-13,2379.8220491660995
2017-07-14,2390.319696434086
2017-07-17,2387.951191244229
2017-07-18,2386.021653893425
2017-07-19,2399.0501333906736
2017-07-20,2393.248423969002
2017-07-21,2385.9991693234915
2017-07-24,2381.736991919004
2017-07-25,2391.457758938408
2017-07-26,2390.8276784175473
2017-07-27,2392.4372839227635
2017-07-28,2390.3483930289
2017-07-31,2392.33656638947
2017-08-01,2399.242467014446
2017-08-02,2401.053760971102
2017-08-03,2396.430732884276
2017-08-04,2401.3956409004813
2017-08-07,2402.789081014514
2017-08-08,2400.306623349425
2017-08-09,2402.280251771961
2017-08-10,2372.859223000046
2017-08-11,2375.397807158324
2017-08-14,2396.0083642179607
2017-08-15,2394.7743053938325
2017-08-16,2396.8199537963333
2017-08-17,2360.0981630873603
2017-08-18,2352.8220696531257
2017-08-21,2357.5478991605614
2017-08-22,2375.9159840473785
2017-08-23,2365.579250033465
2017-08-24,2361.24596614431
2017-08-25,2366.0390439169873
2017-08-28,2368.100216372492
2017-08-29,2370.932017524203
2017-08-30,2379.1502610285042
2017-08-31,2390.8620092988426
2017-09-01,2395.29266536688
2017-09-05,2378.6647168002773
2017-09-06,2388.8079621980555
2017-09-07,2384.8551629043495
2017-09-08,2379.833768332871
2017-09-11,2405.575245385492
2017-09-12,2419.082489912555
2017-09-13,2423.4077643438955
2017-09-14,2421.147007840852
2017-09-15,2423.732791933997
2017-09-18,2427.053480046824
2017-09-19,2430.733791909978
2017-09-20,2433.292853681288
2017-09-21,2430.4696087258694
2017-09-22,2432.995363627889
2017-09-25,2430.3879640349614
2017-09-26,2426.7680270600986
2017-09-27,2433.6742599446316
2017-09-28,2435.8961520017106
2017-09-29,2443.654767663886
2017-10-02,2453.5191160753125
2017-10-03,2460.3665723562
2017-10-04,2460.0559061728854
2017-10-05,2473.4222851453246
2017-10-06,2470.7960407473765
2017-10-09,2467.138719487585
2017-10-10,2474.1497974803633
2017-10-11,2476.9620929710522
2017-10-12,2465.366401522803
2017-10-13,2466.71937525645
2017-10-16,2471.8702892836186
2017-10-17,2473.769494637344
2017-10-18,2476.3657629717636
2017-10-19,2474.530892128293
2017-10-20,2485.5660984836823
2017-10-23,2478.175267331142
2017-10-24,2484.36901605156
2017-10-25,2475.6195282843973
2017-10-26,2482.915984250054
2017-10-27,2504.9318698591464
2017-10-30,2493.539441818643
2017-10-31,2493.2334195081476
2017-11-01,2501.7382013789156
2017-11-02,2498.7312289271185
2017-11-03,2508.2219479999703
2017-11-06,2509.983599321907
2017-11-07,2514.8356824485886
2017-11-08,2518.7494017067543
2017-11-09,2513.610224584408
2017-11-10,2511.597532052474
2017-11-13,2512.160865418093
2017-11-14,2501.764429477973
2017-11-15,2488.9966735743296
2017-11-16,2508.420760204843
2017-11-17,2497.41980594737
2017-11-20,2498.7184860204934
2017-11-21,2517.7238958929797
2017-11-22,2517.030261834797
2017-11-24,2521.804274795681
2017-11-27,2517.4516462469674
2017-11-28,2546.215561668917
2017-11-29,2552.322092900584
2017-11-30,2572.6975848647326
2017-12-01,2571.727104517324
2017-12-04,2573.6205484178035
2017-12-05,2563.709885447091
2017-12-06,2559.943787475366
2017-12-07,2561.844190526408
2017-12-08,2574.678523914281
2017-12-11,2587.884989935932
2017-12-12,2597.859273997082
2017-12-13,2596.9083299254607
2017-12-14,2585.5528025350027
2017-12-15,2605.021853722718
2017-12-18,2616.3296208510765
2017-12-19,2608.8864297633277
2017-12-20,2606.890460705986
2017-12-21,2614.618790300586
2017-12-22,2610.7396429624437
2017-12-26,2607.9460812832667
2017-12-27,2609.559652098403
2017-12-28,2611.4231768129894
2017-12-29,2599.1534434119517
2018-01-02,2617.5666573664043
2018-01-03,2628.802288648593
2018-01-04,2642.6969531418677
2018-01-05,2661.9286428654605
2018-01-08,2660.273316796362
2018-01-09,2665.663695515606
2018-01-10,2665.0278927064683
2018-01-11,2680.970593809175
2018-01-12,2698.6733132367217
2018-01-16,2690.9263254836296
2018-01-17,2713.8707904524276
2018-01-18,2710.200464106242
2018-01-19,2717.4515711788763
2018-01-22,2737.502568234015
2018-01-23,2740.744764539139
2018-01-24,2742.280202172579
2018-01-25,2743.4795573641522
2018-01-26,2780.1554808980604
2018-01-29,2767.590359272432
2018-01-30,2733.8389519707634
2018-01-31,2729.945102368796
2018-02-01,2733.4239644953236
2018-02-02,2672.337208038377
2018-02-05,2552.517128971265
2018-02-06,2593.856056088755
2018-02-07,2585.74401784572
2018-02-08,2487.4617380834566
2018-02-09,2517.792711662963
2018-02-12,2556.4189302127284
2018-02-13,2563.9623832217326
2018-02-14,2593.2224950274285
2018-02-15,2629.6239189830417
2018-02-16,2634.0190101427943
2018-02-20,2614.6488864147605
2018-02-21,2596.7570512273437
2018-02-22,2602.360480590204
2018-02-23,2640.5119202771793
2018-02-26,2676.1482499682907
2018-02-27,2639.8974141444714
2018-02-28,2603.7266098236764
2018-03-01,2568.837511599061
2018-03-02,2580.069269807238
2018-03-05,2608.4435035380525
2018-03-06,2611.9005717313735
2018-03-07,2606.799005643775
2018-03-08,2620.5493467273163
2018-03-09,2664.577867026289
2018-03-12,2656.655219001166
2018-03-13,2638.3445533396534
2018-03-14,2615.6579838385187
2018-03-15,2615.7595069143126
2018-03-16,2618.2662791084476
2018-03-19,2581.7804104650704
2018-03-20,2579.871515756273
2018-03-21,2578.3117151423053
2018-03-22,2514.796737273295
2018-03-23,2463.1543817740794
2018-03-26,2526.3905487391203
2018-03-27,2490.051374527895
2018-03-28,2486.7305235600975
2018-03-29,2517.6312142483766
2018-04-02,2461.5877245020865
2018-04-03,2494.306880653696
2018-04-04,2522.391540646699
2018-04-05,2542.303655259964
2018-04-06,2485.0480994339878
2018-04-09,2492.8847180709977
2018-04-10,2536.1542797159204
2018-04-11,2518.434653004907
2018-04-12,2541.5920305597597
2018-04-13,2534.2684828144056
2018-04-16,2547.66996902052
2018-04-17,2568.8926624795254
2018-04-18,2570.1836209663297
2018-04-19,2555.429161989635
2018-04-20,2536.7097355711708
2018-04-23,2536.509543361978
2018-04-24,2503.3165122124124
2018-04-25,2504.431685443085
2018-04-26,2525.462551348498
2018-04-27,2523.9990312629584
2018-04-30,2508.2064254491806
2018-05-01,2508.469191558817
2018-05-02,2488.650029102452
2018-05-03,2483.7178897560993
2018-05-04,2515.2866572218163
2018-05-07,2524.4984139206617
2018-05-08,2523.4002522177957
2018-05-09,2548.1070101475484
2018-05-10,2571.611232716825
2018-05-11,2576.151146312144
2018-05-14,2581.861974554195
2018-05-15,2565.8853000316994
2018-05-16,2576.8067147045094
2018-05-17,2574.777214784337
2018-05-18,2567.932452676525
2018-05-21,2590.4018786625743
2018-05-22,2580.280384730137
2018-05-23,2583.2543358108996
2018-05-24,2574.0657005632975
2018-05-25,2565.385060212195
2018-05-29,2531.113357284833
2018-05-30,2562.2330935978675
2018-05-31,2544.390810550749
2018-06-01,2571.5825325881683
2018-06-04,2585.927171616201
2018-06-05,2581.938382459451
2018-06-06,2609.807147325035
2018-06-07,2613.4726043706273
2018-06-08,2622.217432422907
2018-06-11,2623.0177647354794
2018-06-12,2625.6536069968292
2018-06-13,2612.457733993352
2018-06-14,2613.1003924085226
2018-06-15,2608.364803259313
2018-06-18,2597.185878630685
2018-06-19,2586.0279407836606
2018-06-20,2584.551920321021
2018-06-21,2566.5850731069786
2018-06-22,2579.647130764407
2018-06-25,2551.1662976077832
2018-06-26,2556.100026282546
2018-06-27,2540.255879527335
2018-06-28,2560.610619111426
2018-06-29,2562.004352540324
2018-07-02,2568.5711300231287
2018-07-03,2557.4501266698144
2018-07-05,2579.5133212183064
2018-07-06,2597.52925421505
2018-07-09,2620.1756841362126
2018-07-10,2632.960113252624
2018-07-11,2618.788774893807
2018-07-12,2643.8396175884836
2018-07-13,2647.2962010300694
2018-07-16,2646.521530164542
2018-07-17,2653.4420173036556
2018-07-18,2655.1936897282326
2018-07-19,2646.576441620854
2018-07-20,2648.9935286536534
2018-07-23,2650.61275432651
2018-07-24,2670.0733380278502
2018-07-25,2691.3137111964998
2018-07-26,2696.1108506894943
2018-07-27,2681.275803909868
2018-07-30,2672.5233405305903
2018-07-31,2685.70138926105
2018-08-01,2682.4622259658836
2018-08-02,2687.843256806158
2018-08-03,2699.2112681719573
2018-08-06,2705.1767665819298
2018-08-07,2718.2349470675554
2018-08-08,2708.3463436320867
2018-08-09,2704.8005403344227
2018-08-10,2683.6551571693285
2018-08-13,2672.285218485063
2018-08-14,2685.5957265061447
2018-08-15,2666.7379525181923
2018-08-16,2691.7868459875885
2018-08-17,2697.326861254676
2018-08-20,2700.254629885209
2018-08-21,2708.7308812671517
2018-08-22,2704.3207512518093
2018-08-23,2700.0284519718866
2018-08-24,2711.4613630910108
2018-08-27,2733.444404453093
2018-08-28,2732.306945734935
2018-08-29,2746.0022174414134
2018-08-30,2734.3216717791984
2018-08-31,2731.7451133014283
2018-09-04,2726.3058684481994
2018-09-05,2723.9414358188355
2018-09-06,2716.618901930579
2018-09-07,2712.117310815614
2018-09-10,2716.1576270845567
2018-09-11,2724.8899237223045
2018-09-12,2729.5999932738614
2018-09-13,2741.6926508225833
2018-09-14,2740.9471150112286
2018-09-17,2731.780785929099
2018-09-18,2746.846578374441
2018-09-19,2753.5062547610105
2018-09-20,2777.6174515005137
2018-09-21,2779.3730275489042
2018-09-24,2766.616256921882
2018-09-25,2761.7289815968998
2018-09-26,2754.28266510519
2018-09-27,2762.164252168915
2018-09-28,2760.3919741688665
2018-10-01,2779.0972811060237
2018-10-02,2788.008435972869
2018-10-03,2788.8394203549
2018-10-04,2769.760327854956
2018-10-05,2757.605720233297
2018-10-08,2760.384872682248
2018-10-09,2754.964543856274
2018-10-10,2669.6577629446892
2018-10-11,2608.818926261658
2018-10-12,2641.295939277673
2018-10-15,2630.603404121192
2018-10-16,2680.7890899521594
2018-10-17,2678.716804765773
2018-10-18,2642.5567393440047
2018-10-19,2651.8178893114064
2018-10-22,2636.498829586701
2018-10-23,2624.6116851780334
2018-10-24,2548.1902617378705
2018-10-25,2591.560107577765
2018-10-26,2552.8830382660517
2018-10-29,2537.0364532412577
2018-10-30,2570.9180616274907
2018-10-31,2594.3530383351763
2018-11-01,2616.6849183642626
2018-11-02,2599.1368489097404
2018-11-05,2616.210618639222
2018-11-06,2627.3596357115393
2018-11-07,2680.3626327650763
2018-11-08,2674.5070348623253
2018-11-09,2652.418952578139
2018-11-12,2595.330579326734
2018-11-13,2586.3457523851775
2018-11-14,2571.200379225594
2018-11-15,2597.7043445748436
2018-11-16,2608.8774286550956
2018-11-19,2573.002964366988
2018-11-20,2520.978743059069
2018-11-21,2527.405931843165
2018-11-23,2503.840943215413
2018-11-26,2541.024996655155
2018-11-27,2556.131454922119
2018-11-28,2618.393256108986
2018-11-29,2613.5102795133103
2018-11-30,2632.782255424212
2018-12-03,2660.241106283477
2018-12-04,2572.331192127247
2018-12-06,2567.421158170559
2018-12-07,2512.6876905544805
2018-12-10,2513.900863124071
2018-12-11,2511.325616007565
2018-12-12,2524.189809900239
2018-12-13,2527.4821678276576
2018-12-14,2474.230598817828
2018-12-17,2426.195425025701
2018-12-18,2422.944281909252
2018-12-19,2387.5971357159306
2018-12-20,2346.411210861296
2018-12-21,2293.950869946256
2018-12-24,2232.4930578843746
2018-12-26,2344.4238238031517
2018-12-27,2365.253252542837
2018-12-28,2362.5124044604468
2018-12-31,2382.783817994346
2019-01-02,2392.2763106498574
2019-01-03,2328.4989470042747
2019-01-04,2411.7102885788827
2019-01-07,2418.9060238320103
2019-01-08,2442.7715281351157
2019-01-09,2451.1501988743694
2019-01-10,2459.743501133388
2019-01-11,2455.548328789279
2019-01-14,2447.0204615449943
2019-01-15,2467.3370312840043
2019-01-16,2481.1415109698455
2019-01-17,2497.720640841294
2019-01-18,2533.524651588513
2019-01-22,2496.480692820094
2019-01-23,2503.886599154484
2019-01-24,2504.1461460994506
2019-01-25,2526.0405232800836
2019-01-28,2507.7134147076877
2019-01-29,2506.2011038312908
2019-01-30,2540.020315676717
2019-01-31,2558.615189940775
2019-02-01,2564.8313957466885
2019-02-04,2582.1189647128585
2019-02-05,2593.916236089759
2019-02-06,2589.6509653158905
2019-02-07,2564.07372137004
2019-02-08,2562.4665660311803
2019-02-11,2555.188524313523
2019-02-12,2591.832051173785
2019-02-13,2605.073872923464
2019-02-14,2588.3766399334695
2019-02-15,2622.916151256008
2019-02-19,2624.9597158577953
2019-02-20,2634.19002858251
2019-02-21,2624.466266315773
2019-02-22,2644.2475195127704
2019-02-25,2649.7250599213116
2019-02-26,2647.5080306086275
2019-02-27,2646.427138199898
2019-02-28,2639.677852033154
2019-03-01,2657.1079176454573
2019-03-04,2651.0952090969313
2019-03-05,2647.3553594874165
2019-03-06,2628.002317475247
2019-03-07,2606.6947224320493
2019-03-08,2600.840439700119
2019-03-11,2640.507415384661
2019-03-12,2649.513025263905
2019-03-13,2667.0907485977887
2019-03-14,2666.007827522113
2019-03-15,2675.9129202254785
2019-03-18,2684.426569021806
2019-03-19,2683.77696051781
2019-03-20,2678.964500630439
2019-03-21,2704.35292539838
2019-03-22,2654.1061760172506
2019-03-25,2648.0410308891214
2019-03-26,2669.7964383897915
2019-03-27,2659.708759454439
2019-03-28,2672.009376459206
2019-03-29,2689.19014472384
2019-04-01,2722.89434229091
2019-04-02,2720.5184899464075
2019-04-03,2722.6034132214163
2019-04-04,2730.5987382354883
2019-04-05,2740.491615201096
2019-04-08,2744.200479639705
2019-04-09,2726.4286768810416
2019-04-10,2731.644413237794
2019-04-11,2728.5674888914496
2019-04-12,2744.649480064293
2019-04-15,2747.5342605097335
2019-04-16,2748.5486130184804
2019-04-17,2748.720759978489
2019-04-18,2750.3890577894026
2019-04-22,2750.797130276058
2019-04-23,2774.1110507031635
2019-04-24,2764.7928474210244
2019-04-25,2761.7464656018783
2019-04-26,2770.611778861683
2019-04-29,2771.605418860364
2019-04-30,2774.9330330876137
2019-05-01,2753.038881788344
2019-05-02,2741.892207480233
2019-05-03,2768.4693826335306
2019-05-06,2760.192826749551
2019-05-07,2713.398441544847
2019-05-08,2708.727398901169
2019-05-09,2699.1946219945103
2019-05-10,2708.534140150096
2019-05-13,2645.3219361985107
2019-05-14,2668.2500346861716
2019-05-15,2684.491959707731
2019-05-16,2709.4654977313826
2019-05-17,2697.9443254356374
2019-05-20,2686.2317168862214
2019-05-21,2708.0376831359663
2019-05-22,2699.6330953446754
2019-05-23,2673.4681423103716
2019-05-24,2678.6095347904447
2019-05-28,2651.740197335713
2019-05-29,2636.2848053772173
2019-05-30,2639.12577833266
2019-05-31,2602.4813055218183
2019-06-03,2602.8225383034096
2019-06-04,2652.5384853251003
2019-06-05,2670.5322862046733
2019-06-06,2684.5087800641772
2019-06-07,2714.4666225851356
2019-06-10,2727.608154519867
2019-06-11,2731.2636216287706
2019-06-12,2723.4470351438304
2019-06-13,2735.204498713644
2019-06-14,2733.117676143933
2019-06-17,2737.3405946197704
2019-06-18,2765.4373722526648
2019-06-19,2768.4987179689506
2019-06-20,2797.278494783253
2019-06-21,2798.7619903385053
2019-06-24,2788.574924629687
2019-06-25,2765.917655987555
2019-06-26,2763.466404333294
2019-06-27,2768.40385048567
2019-06-28,2783.2621602897325
2019-07-01,2800.3515083226584
2019-07-02,2808.106554155729
2019-07-03,2828.207948680101
2019-07-05,2823.5881909714294
2019-07-08,2810.6046164637833
2019-07-09,2813.27420422356
2019-07-10,2826.6344984661464
2019-07-11,2836.578279310475
2019-07-12,2849.995618575316
2019-07-15,2850.1660337030785
2019-07-16,2839.531577282814
2019-07-17,2820.7526599338876
2019-07-18,2835.733362922901
2019-07-19,2820.286123493414
2019-07-22,2827.9293017063446
2019-07-23,2852.971810580569
2019-07-24,2860.0442847250038
2019-07-25,2848.618805701247
2019-07-26,2869.9426992101153
2019-07-29,2871.4076944767703
2019-07-30,2863.41553009154
2019-07-31,2835.0088039387965
2019-08-01,2801.270883064748
2019-08-02,2786.8799309940136
2019-08-05,2700.4544089054266
2019-08-06,2736.4786744045664
2019-08-07,2728.9953110143156
2019-08-08,2778.274767010011
2019-08-09,2761.6116917910067
2019-08-12,2727.296393526655
2019-08-13,2768.56222649475
2019-08-14,2687.1829108820584
2019-08-15,2686.3805449329793
2019-08-16,2727.0519699376573
2019-08-19,2760.241112848481
2019-08-20,2741.826850890887
2019-08-21,2762.588205548766
2019-08-22,2759.54032324838
2019-08-23,2686.791701959654
2019-08-26,2715.389705901504
2019-08-27,2705.819469976452
2019-08-28,2726.510909724542
2019-08-29,2758.3755639556443
2019-08-30,2762.1379014507916
2019-09-03,2739.1876541375923
2019-09-04,2771.3065028095602
2019-09-05,2811.566342901951
2019-09-06,2816.3801718682266
2019-09-09,2824.622666521102
2019-09-10,2826.8393245278016
2019-09-11,2847.5872437711323
2019-09-12,2852.473539901381
2019-09-13,2853.931015783883
2019-09-16,2847.3763428837265
2019-09-17,2846.1561315999097
2019-09-18,2846.4772718898776
2019-09-19,2844.997914373536
2019-09-20,2830.3813131894594
2019-09-23,2829.877603032982
2019-09-24,2802.0037993354267
2019-09-25,2813.7955045924136
2019-09-26,2802.1199640273585
2019-09-27,2797.632028294259
2019-09-30,2809.9677517039577
2019-10-01,2772.558152555947
2019-10-02,2716.930717028693
2019-10-03,2739.6371843641064
2019-10-04,2778.1149890998445
2019-10-07,2765.672854784086
2019-10-08,2723.1246538101054
2019-10-09,2746.5124716450973
2019-10-10,2765.797987785779
2019-10-11,2795.498817837647
2019-10-14,2791.459068903841
2019-10-15,2820.08676865143
2019-10-16,2814.2079970597083
2019-10-17,2816.9541242028968
2019-10-18,2804.9511607409195
2019-10-21,2823.903574530351
2019-10-22,2819.055732191299
2019-10-23,2828.1122218134897
2019-10-24,2833.1667438449754
2019-10-25,2846.494517125559
2019-10-28,2863.3519934031297
2019-10-29,2860.7276013287665
2019-10-30,2872.7970628826065
2019-10-31,2865.685539816247
2019-11-01,2894.9781663005747
2019-11-04,2908.369039819736
2019-11-05,2904.856138464533
2019-11-06,2908.4975314308044
2019-11-07,2922.077222156022
2019-11-08,2929.0474818243906
2019-11-11,2924.135221598024
2019-11-12,2930.123457762525
2019-11-13,2933.446581351953
2019-11-14,2930.486311847399
2019-11-15,2954.1472443564785
2019-11-18,2951.065911244084
2019-11-19,2944.9004060505417
2019-11-20,2935.698100100751
2019-11-21,2938.4154086072804
2019-11-22,2944.253808762567
2019-11-25,2966.1688015871277
2019-11-26,2969.4138609720453
2019-11-27,2979.631861032387
2019-11-29,2966.5847847754435
2019-12-02,2941.6844591837535
2019-12-03,2917.345012958347
2019-12-04,2940.9337616122757
2019-12-05,2942.7221470057575
2019-12-06,2974.1693971621085
2019-12-09,2964.863018997273
2019-12-10,2962.9122033705867
2019-12-11,2970.9530043128107
2019-12-12,2998.301373701948
2019-12-13,2998.421446499003
2019-12-16,3018.9841865092612
2019-12-17,3020.7437727137235
2019-12-18,3017.7636383228605
2019-12-19,3030.5135822278744
2019-12-20,3043.096369485227
2019-12-23,3048.0001757140494
2019-12-24,3047.8265145648106
2019-12-26,3061.9055383032323
2019-12-27,3063.127273557148
2019-12-30,3044.7724841310733
2019-12-31,3052.23624377786
2020-01-02,3082.5375359722943
2020-01-03,3063.5237213101395
2020-01-06,3074.864092549018
2020-01-07,3060.469109385328
2020-01-08,3075.0968373541946
2020-01-09,3098.255665823105
2020-01-10,3088.694135946194
2020-01-13,3108.294355247339
2020-01-14,3101.717477617493
2020-01-15,3109.1891420548986
2020-01-16,3137.937080206659
2020-01-17,3146.04261622242
2020-01-21,3135.3203899784276
2020-01-22,3142.5692295979898
2020-01-23,3145.3243903325433
2020-01-24,3122.2860932304734
2020-01-27,3069.9510786436185
2020-01-28,3097.799338537221
2020-01-29,3097.5478734345556
2020-01-30,3113.4082706386052
2020-01-31,3055.9921945458436
2020-02-03,3078.2340921853142
2020-02-04,3119.1631210494934
2020-02-05,3159.2303601166054
2020-02-06,3169.5237944496575
2020-02-07,3151.6184360366324
2020-02-10,3168.2527436628293
2020-02-11,3167.429063204912
2020-02-12,3184.103180015802
2020-02-13,3171.5670057385596
2020-02-14,3175.2210853315555
2020-02-18,3155.940733969882
2020-02-19,3173.287323385003
2020-02-20,3159.2904702501937
2020-02-21,3133.652785863563
2020-02-24,3027.7747754498696
2020-02-25,2931.313695996888
2020-02-26,2917.0691082926714
2020-02-27,2784.724363584695
2020-02-28,2754.392667814674
2020-03-02,2884.5708092926
2020-03-03,2801.7154425200993
2020-03-04,2919.4674779326574
2020-03-05,2821.499091447148
2020-03-06,2771.9089872955437
2020-03-09,2534.600114610184
2020-03-10,2662.978464993263
2020-03-11,2536.885885905436
2020-03-12,2289.8043113367603
2020-03-13,2528.8822142651943
2020-03-16,2235.1701968522584
2020-03-17,2368.2125507583455
2020-03-18,2259.463519514133
2020-03-19,2252.5284947240116
2020-03-20,2127.6510243874
2020-03-23,2072.593626559883
2020-03-24,2269.575207602718
2020-03-25,2296.410669299362
2020-03-26,2448.8014626584236
2020-03-27,2358.268843128436
2020-03-30,2431.743428511596
2020-03-31,2389.0097743164524
