Date,Close
2016-08-29,2180.3798828125
2016-08-30,2176.1201171875
2016-08-31,2170.949951171875
2016-09-01,2170.860107421875
2016-09-02,2179.97998046875
2016-09-06,2186.47998046875
2016-09-07,2186.159912109375
2016-09-08,2181.300048828125
2016-09-09,2127.81005859375
2016-09-12,2159.0400390625
2016-09-13,2127.02001953125
2016-09-14,2125.77001953125
2016-09-15,2147.260009765625
2016-09-16,2139.159912109375
2016-09-19,2139.1201171875
2016-09-20,2139.760009765625
2016-09-21,2163.1201171875
2016-09-22,2177.179931640625
2016-09-23,2164.68994140625
2016-09-26,2146.10009765625
2016-09-27,2159.929931640625
2016-09-28,2171.3701171875
2016-09-29,2151.1298828125
2016-09-30,2168.27001953125
2016-10-03,2161.199951171875
2016-10-04,2150.489990234375
2016-10-05,2159.72998046875
2016-10-06,2160.77001953125
2016-10-07,2153.739990234375
2016-10-10,2163.659912109375
2016-10-11,2136.72998046875
2016-10-12,2139.179931640625
2016-10-13,2132.550048828125
2016-10-14,2132.97998046875
2016-10-17,2126.5
2016-10-18,2139.60009765625
2016-10-19,2144.2900390625
2016-10-20,2141.340087890625
2016-10-21,2141.159912109375
2016-10-24,2151.330078125
2016-10-25,2143.159912109375
2016-10-26,2139.429931640625
2016-10-27,2133.0400390625
2016-10-28,2126.409912109375
2016-10-31,2126.14990234375
2016-11-01,2111.719970703125
2016-11-02,2097.93994140625
2016-11-03,2088.659912109375
2016-11-04,2085.179931640625
2016-11-07,2131.52001953125
2016-11-08,2139.56005859375
2016-11-09,2163.260009765625
2016-11-10,2167.47998046875
2016-11-11,2164.449951171875
2016-11-14,2164.199951171875
2016-11-15,2180.389892578125
2016-11-16,2176.93994140625
2016-11-17,2187.1201171875
2016-11-18,2181.89990234375
2016-11-21,2198.179931640625
2016-11-22,2202.93994140625
2016-11-23,2204.719970703125
2016-11-25,2213.35009765625
2016-11-28,2201.719970703125
2016-11-29,2204.659912109375
2016-11-30,2198.81005859375
2016-12-01,2191.080078125
2016-12-02,2191.949951171875
2016-12-05,2204.7099609375
2016-12-06,2212.22998046875
2016-12-07,2241.35009765625
2016-12-08,2246.18994140625
2016-12-09,2259.530029296875
2016-12-12,2256.9599609375
2016-12-13,2271.719970703125
2016-12-14,2253.280029296875
2016-12-15,2262.030029296875
2016-12-16,2258.070068359375
2016-12-19,2262.530029296875
2016-12-20,2270.760009765625
2016-12-21,2265.179931640625
2016-12-22,2260.9599609375
2016-12-23,2263.7900390625
2016-12-27,2268.8798828125
2016-12-28,2249.919921875
2016-12-29,2249.260009765625
2016-12-30,2238.830078125
2017-01-03,2259.5401915582534
2017-01-04,2255.0687505150777
2017-01-05,2251.283402791714
2017-01-06,2254.959724103271
2017-01-09,2244.915375126369
2017-01-10,2240.6561965919873
2017-01-11,2242.8749228711104
2017-01-12,2232.762930794087
2017-01-13,2236.4666315573268
2017-01-17,2223.9988527598475
2017-01-18,2223.60648303413
2017-01-19,2212.1987978892575
2017-01-20,2217.0364078198963
2017-01-23,2207.5051145987427
2017-01-24,2212.677473686096
2017-01-25,2237.9330231110794
2017-01-26,2239.3290883871773
2017-01-27,2238.201841795626
2017-01-30,2222.622991056855
2017-01-31,2216.0186918028094
2017-02-01,2217.247052954146
2017-02-02,2214.069179921586
2017-02-03,2234.1288721471324
2017-02-06,2230.2256749588673
2017-02-07,2229.4061397546166
2017-02-08,2221.0669271127617
2017-02-09,2233.4755174120464
2017-02-10,2235.052055012034
2017-02-13,2247.9933875060174
2017-02-14,2261.3482493632655
2017-02-15,2276.4978213616077
2017-02-16,2280.4129060332198
2017-02-17,2280.96660614279
2017-02-21,2290.8944001404775
2017-02-22,2287.020563698467
2017-02-23,2297.4915844432467
2017-02-24,2298.011061358985
2017-02-27,2294.340934324469
2017-02-28,2291.8665158906338
2017-03-01,2331.00251946512
2017-03-02,2320.8607246216875
2017-03-03,2323.595614435647
2017-03-06,2315.4341808142945
2017-03-07,2306.768473873515
2017-03-08,2301.0961865099043
2017-03-09,2309.711807798916
2017-03-10,2319.8736711979236
2017-03-13,2312.7391646644905
2017-03-14,2307.418076142846
2017-03-15,2325.71322308261
2017-03-16,2325.0917694475847
2017-03-17,2317.124109750496
2017-03-20,2313.4270699038366
2017-03-21,2290.3651710033582
2017-03-22,2292.6873368992947
2017-03-23,2287.6970774169376
2017-03-24,2286.0854442202326
2017-03-27,2283.8795563544486
2017-03-28,2298.6503976408785
2017-03-29,2298.411470579505
2017-03-30,2309.060615793482
2017-03-31,2296.4799963395512
2017-04-03,2295.244520300338
2017-04-04,2300.060378617623
2017-04-05,2292.438624324716
2017-04-06,2293.168001563141
2017-04-07,2288.5513670957694
2017-04-10,2284.92783340881
2017-04-11,2278.8363082425394
2017-04-12,2276.265655854819
2017-04-13,2255.1770256292534
2017-04-17,2272.3505968129734
2017-04-18,2260.2352945108646
2017-04-19,2251.0958801668785
2017-04-20,2269.171906814371
2017-04-21,2256.3879160582196
2017-04-24,2279.2423701912667
2017-04-25,2288.67017177055
2017-04-26,2288.484649684274
2017-04-27,2282.2283454424437
2017-04-28,2278.071989216758
2017-05-01,2285.193221443532
2017-05-02,2285.2890007635024
2017-05-03,2288.8719896786056
2017-05-04,2286.1584542032588
2017-05-05,2291.4354027236063
2017-05-08,2298.4256561026973
2017-05-09,2291.2548431047817
2017-05-10,2287.458988466961
2017-05-11,2286.469013355537
2017-05-12,2280.4014043292527
2017-05-15,2293.5373570258594
2017-05-16,2292.0866776808425
2017-05-17,2246.276105502898
2017-05-18,2254.2042177043672
2017-05-19,2269.7298304950214
2017-05-22,2275.3857898759225
2017-05-23,2284.6553360845674
2017-05-24,2277.759330505389
2017-05-25,2277.11082288823
2017-05-26,2272.960570853529
2017-05-30,2270.004534898867
2017-05-31,2260.554764691084
2017-06-01,2277.5791747081325
2017-06-02,2283.3645826837137
2017-06-05,2284.676287219232
2017-06-06,2288.857655478381
2017-06-07,2289.464193094832
2017-06-08,2287.8019847588725
2017-06-09,2308.0189345835142
2017-06-12,2319.2149623756095
2017-06-13,2318.462107985733
2017-06-14,2317.269105643534
2017-06-15,2315.5692728230542
2017-06-16,2323.4638460316573
2017-06-19,2334.1266004067197
2017-06-20,2316.767365923626
2017-06-21,2308.8962406831506
2017-06-22,2307.1987135210047
2017-06-23,2313.1562783909544
2017-06-26,2312.2986730279426
2017-06-27,2296.5044193106887
2017-06-28,2308.9645473895116
2017-06-29,2304.181005325349
2017-06-30,2304.5930308365896
2017-07-03,2317.6714296276255
2017-07-05,2320.3649903515907
2017-07-06,2299.142683211348
2017-07-07,2305.811944113437
2017-07-10,2302.1766909313574
2017-07-11,2296.280744887674
2017-07-12,2306.7233223018966
2017-07-13,2311.4234654742268
2017-07-14,2316.7889019544236
2017-07-17,2312.4751561305193
2017-07-18,2315.297788886625
2017-07-19,2326.3249415963573
2017-07-20,2331.326846020174
2017-07-21,2319.8481597296945
2017-07-24,2313.4075169140942
2017-07-25,2325.1399576595595
2017-07-26,2332.1985593983236
2017-07-27,2335.6101404880205
2017-07-28,2327.5755137669166
2017-07-31,2333.6635554681525
2017-08-01,2340.5784444197734
2017-08-02,2341.5591631451084
2017-08-03,2339.78746111095
2017-08-04,2346.6745555176235
2017-08-07,2345.52446475455
2017-08-08,2345.0050043042647
2017-08-09,2349.797044564536
2017-08-10,2322.3352737422565
2017-08-11,2321.9758594405685
2017-08-14,2340.429388420492
2017-08-15,2339.6544933399646
2017-08-16,2337.123964315356
2017-08-17,2303.4018963065923
2017-08-18,2299.676207106982
2017-08-21,2300.195450146872
2017-08-22,2325.7545025295503
2017-08-23,2319.825814253385
2017-08-24,2316.983231815618
2017-08-25,2317.697885141996
2017-08-28,2316.7668821299844
2017-08-29,2319.4961636279077
2017-08-30,2318.7677395357364
2017-08-31,2327.4276936341134
2017-09-01,2330.4100054258215
2017-09-05,2307.249278730149
2017-09-06,2314.9011240794325
2017-09-07,2302.708592382386
2017-09-08,2291.056105609853
2017-09-11,2313.5876526163643
2017-09-12,2331.0150615101793
2017-09-13,2334.423495039741
2017-09-14,2338.118022141865
2017-09-15,2343.3284497067457
2017-09-18,2359.608886814
2017-09-19,2369.057493675703
2017-09-20,2372.4144783641127
2017-09-21,2367.135818296858
2017-09-22,2367.821738476087
2017-09-25,2364.8503850432094
2017-09-26,2359.8673361257115
2017-09-27,2367.558411219901
2017-09-28,2371.461726264925
2017-09-29,2381.4619238414607
2017-10-02,2389.9793607465176
2017-10-03,2399.451393409845
2017-10-04,2393.2524434955512
2017-10-05,2410.446958789268
2017-10-06,2404.105955771794
2017-10-09,2402.8025203897355
2017-10-10,2412.606233560442
2017-10-11,2425.3656821415802
2017-10-12,2405.753651796843
2017-10-13,2398.7572824923113
2017-10-16,2411.704922080376
2017-10-17,2425.476213583464
2017-10-18,2417.4431182971202
2017-10-19,2419.346629588675
2017-10-20,2434.900825754064
2017-10-23,2432.0904296806075
2017-10-24,2432.722897257758
2017-10-25,2422.0842663445515
2017-10-26,2425.0611322321674
2017-10-27,2449.7261677142124
2017-10-30,2443.1284270692263
2017-10-31,2443.466525509123
2017-11-01,2446.0367627802275
2017-11-02,2448.0938877323956
2017-11-03,2453.416212346176
2017-11-06,2447.9586539094234
2017-11-07,2441.324277018904
2017-11-08,2442.866007173808
2017-11-09,2438.4731544283172
2017-11-10,2431.537166249083
2017-11-13,2432.9358229746326
2017-11-14,2422.9722203384313
2017-11-15,2412.851222036505
2017-11-16,2426.6153369578533
2017-11-17,2413.7569711106967
2017-11-20,2417.2313424941585
2017-11-21,2431.7938462908587
2017-11-22,2430.979975211798
2017-11-24,2433.364780870915
2017-11-27,2432.0248915979573
2017-11-28,2463.1398388478747
2017-11-29,2473.031906172328
2017-11-30,2481.20047888723
2017-12-01,2483.606336017317
2017-12-04,2487.618473355776
2017-12-05,2486.548945131022
2017-12-06,2492.3983939811774
2017-12-07,2493.438028442589
2017-12-08,2507.633483022303
2017-12-11,2516.204343218234
2017-12-12,2539.956082592084
2017-12-13,2536.6662931999253
2017-12-14,2525.1321524348446
2017-12-15,2556.7536918585824
2017-12-18,2563.073754686925
2017-12-19,2549.894989511998
2017-12-20,2535.8996973116004
2017-12-21,2552.93995711975
2017-12-22,2548.673348587693
2017-12-26,2539.1818437126376
2017-12-27,2540.723276939822
2017-12-28,2546.2389182814263
2017-12-29,2533.9079389066833
2018-01-02,2548.2610032149933
2018-01-03,2561.999799418684
2018-01-04,2572.521607253652
2018-01-05,2585.495733111279
2018-01-08,2582.6760995098425
2018-01-09,2586.746170866533
2018-01-10,2587.453684245152
2018-01-11,2594.2615148881555
2018-01-12,2612.840420040515
2018-01-16,2608.6427824837847
2018-01-17,2636.609788075339
2018-01-18,2633.3631982032125
2018-01-19,2643.4051766590114
2018-01-22,2664.716533635815
2018-01-23,2648.840804239476
2018-01-24,2657.0002064943565
2018-01-25,2659.0670536876737
2018-01-26,2691.7975728238303
2018-01-29,2671.800435983203
2018-01-30,2644.2451776970806
2018-01-31,2639.5832354474505
2018-02-01,2650.0264106418567
2018-02-02,2574.8035416007706
2018-02-05,2433.4114522601617
2018-02-06,2450.560055818758
2018-02-07,2427.1145266668777
2018-02-08,2351.7228958697615
2018-02-09,2383.83617928376
2018-02-12,2415.7030440144417
2018-02-13,2434.497698022771
2018-02-14,2455.7024248565317
2018-02-15,2487.7436735218503
2018-02-16,2497.6420900264125
2018-02-20,2481.457749285721
2018-02-21,2466.9483320502486
2018-02-22,2466.07714605272
2018-02-23,2505.1000191009534
2018-02-26,2537.39287829276
2018-02-27,2505.72685153528
2018-02-28,2475.7042356207344
2018-03-01,2441.174163572292
2018-03-02,2456.1681196254845
2018-03-05,2474.926436211556
2018-03-06,2469.2188951069106
2018-03-07,2461.863907464157
2018-03-08,2483.7493881681685
2018-03-09,2522.882106476729
2018-03-12,2522.941335190118
2018-03-13,2507.4983508698424
2018-03-14,2480.9429580521055
2018-03-15,2489.6010608458764
2018-03-16,2487.351621097357
2018-03-19,2451.7503191613628
2018-03-20,2449.107982936725
2018-03-21,2444.044617695966
2018-03-22,2381.3373879896426
2018-03-23,2331.038128848104
2018-03-26,2388.84541815118
2018-03-27,2355.5606396708467
2018-03-28,2358.6587077330228
2018-03-29,2390.965294339156
2018-04-02,2344.3613022586164
2018-04-03,2383.551670012595
2018-04-04,2415.079261756288
2018-04-05,2428.47429510321
2018-04-06,2379.514934165802
2018-04-09,2393.5260885889347
2018-04-10,2433.217920405131
2018-04-11,2414.443639089569
2018-04-12,2438.503924243295
2018-04-13,2424.9811156262726
2018-04-16,2441.426088435545
2018-04-17,2448.8053571018913
2018-04-18,2443.2498424619052
2018-04-19,2448.559533853155
2018-04-20,2432.3938464987987
2018-04-23,2437.221844250632
2018-04-24,2412.120213621492
2018-04-25,2416.4660920490023
2018-04-26,2420.289777185815
2018-04-27,2413.375924707976
2018-04-30,2393.194448716366
2018-05-01,2388.206519325853
2018-05-02,2375.527099861197
2018-05-03,2369.1021556987534
2018-05-04,2396.0647051352826
2018-05-07,2404.5543805696775
2018-05-08,2409.182805021737
2018-05-09,2435.2239007263365
2018-05-10,2459.1784903919533
2018-05-11,2462.0721555160053
2018-05-14,2463.2828709178607
2018-05-15,2448.788612210447
2018-05-16,2453.4090654439483
2018-05-17,2446.4233386579576
2018-05-18,2433.7811926274585
2018-05-21,2451.94005512004
2018-05-22,2449.208707264883
2018-05-23,2464.073560269365
2018-05-24,2441.048527005282
2018-05-25,2429.1478076415588
2018-05-29,2401.227066699838
2018-05-30,2439.441036942035
2018-05-31,2426.8873980420003
2018-06-01,2458.233006783679
2018-06-04,2466.4465647013394
2018-06-05,2465.9227577893053
2018-06-06,2487.7158154235854
2018-06-07,2493.832876671009
2018-06-08,2499.1508660728887
2018-06-11,2489.71779663616
2018-06-12,2487.828768729868
2018-06-13,2480.154160200933
2018-06-14,2477.244537194906
2018-06-15,2467.18172169032
2018-06-18,2471.487204257834
2018-06-19,2470.162506713907
2018-06-20,2471.275343969298
2018-06-21,2454.087277293848
2018-06-22,2460.31990640327
2018-06-25,2430.9280741780985
2018-06-26,2437.8686062991937
2018-06-27,2426.64280625805
2018-06-28,2443.919533974055
2018-06-29,2449.9507550454637
2018-07-02,2459.6486195609186
2018-07-03,2447.1831775628057
2018-07-05,2465.879445688785
2018-07-06,2483.653292056526
2018-07-09,2511.1495565906616
2018-07-10,2521.0470499447815
2018-07-11,2500.773505585942
2018-07-12,2527.647527102156
2018-07-13,2522.642100289926
2018-07-16,2529.347889127212
2018-07-17,2550.7678659240705
2018-07-18,2545.0791856887245
2018-07-19,2525.6161100864742
2018-07-20,2531.45434824615
2018-07-23,2549.5597077508255
2018-07-24,2587.169364602852
2018-07-25,2606.398549266859
2018-07-26,2608.649226480909
2018-07-27,2603.6494910246424
2018-07-30,2598.8860453312955
2018-07-31,2599.266960864092
2018-08-01,2617.724253005119
2018-08-02,2621.586842046133
2018-08-03,2638.093365777842
2018-08-06,2646.2584268518267
2018-08-07,2651.5753332883214
2018-08-08,2657.535239874222
2018-08-09,2648.842232240059
2018-08-10,2634.33839052356
2018-08-13,2620.501497914585
2018-08-14,2627.5549776327584
2018-08-15,2609.6345282483376
2018-08-16,2630.6147649649292
2018-08-17,2648.6920466623887
2018-08-20,2657.6856659093605
2018-08-21,2650.279982483434
2018-08-22,2656.6382016577695
2018-08-23,2653.510253544364
2018-08-24,2666.7880680998414
2018-08-27,2677.8219114381477
2018-08-28,2674.433415364795
2018-08-29,2692.5976147461647
2018-08-30,2688.487772135185
2018-08-31,2683.9618716929513
2018-09-04,2681.22390638773
2018-09-05,2682.789510881481
2018-09-06,2661.851572937182
2018-09-07,2664.46036702798
2018-09-10,2658.7073374085903
2018-09-11,2687.2588712436705
2018-09-12,2678.2853410916214
2018-09-13,2688.7459186585966
2018-09-14,2687.2133745259143
2018-09-17,2674.5253135361177
2018-09-18,2690.381080453768
2018-09-19,2704.01885027093
2018-09-20,2727.6691076528678
2018-09-21,2726.6027050370844
2018-09-24,2725.1174651056363
2018-09-25,2723.4620059642857
2018-09-26,2704.5149275894496
2018-09-27,2714.8832278214854
2018-09-28,2707.29662606339
2018-10-01,2725.3023361910878
2018-10-02,2730.27285094895
2018-10-03,2737.828376522915
2018-10-04,2722.48840220417
2018-10-05,2711.441967300111
2018-10-08,2714.6147780315478
2018-10-09,2721.8235429980596
2018-10-10,2641.1527255636997
2018-10-11,2578.096708272846
2018-10-12,2608.865096300052
2018-10-15,2590.5450769513486
2018-10-16,2638.146629142021
2018-10-17,2659.012946985125
2018-10-18,2625.595049213454
2018-10-19,2632.611464766073
2018-10-22,2621.576787242572
2018-10-23,2604.350624920065
2018-10-24,2525.0950830752686
2018-10-25,2585.643347959682
2018-10-26,2545.6837908091397
2018-10-29,2529.5533171819666
2018-10-30,2557.7751472564514
2018-10-31,2593.6955281445444
2018-11-01,2610.9138742333544
2018-11-02,2596.1025995446735
2018-11-05,2604.876557444944
2018-11-06,2610.9490363062228
2018-11-07,2672.1506439263367
2018-11-08,2658.723219599072
2018-11-09,2640.462666169761
2018-11-12,2595.4093367157748
2018-11-13,2578.9494358341717
2018-11-14,2551.3861855473674
2018-11-15,2584.59246079652
2018-11-16,2600.423842160653
2018-11-19,2587.2789706176754
2018-11-20,2537.93420788936
2018-11-21,2528.380071205017
2018-11-23,2501.129597823155
2018-11-26,2539.825613863761
2018-11-27,2555.0518987525547
2018-11-28,2620.8389107921016
2018-11-29,2619.604765085362
2018-11-30,2638.8646768413987
2018-12-03,2664.972831552311
2018-12-04,2584.6780803920246
2018-12-06,2572.2980018948238
2018-12-07,2522.4436184069536
2018-12-10,2517.4807703720976
2018-12-11,2515.0910996025495
2018-12-12,2523.2071135908195
2018-12-13,2532.1412784793342
2018-12-14,2442.604674545229
2018-12-17,2395.752659708002
2018-12-18,2392.2687015820575
2018-12-19,2352.03568092992
2018-12-20,2326.2695980311464
2018-12-21,2284.495429864674
2018-12-24,2213.495052484699
2018-12-26,2327.5380267872174
2018-12-27,2341.5993148536313
2018-12-28,2337.158107376372
2018-12-31,2357.4136043705935
2019-01-02,2372.58475563715
2019-01-03,2305.051394724327
2019-01-04,2381.1026740874177
2019-01-07,2386.104481064098
2019-01-08,2405.517319295492
2019-01-09,2412.445896631725
2019-01-10,2405.025284116486
2019-01-11,2397.902339848432
2019-01-14,2385.1729909957517
2019-01-15,2411.205854351935
2019-01-16,2414.8053031357304
2019-01-17,2431.051253858495
2019-01-18,2458.442298452976
2019-01-22,2418.900697230346
2019-01-23,2419.443509641104
2019-01-24,2407.668341457306
2019-01-25,2425.844671257682
2019-01-28,2404.308272416531
2019-01-29,2406.601741482827
2019-01-30,2455.0953636083336
2019-01-31,2469.9720106904074
2019-02-01,2482.5007163843206
2019-02-04,2492.541554656715
2019-02-05,2502.733411337699
2019-02-06,2493.154312281679
2019-02-07,2462.2198721037903
2019-02-08,2456.1120419765202
2019-02-11,2446.858430403829
2019-02-12,2487.4968826593704
2019-02-13,2492.158439027048
2019-02-14,2486.8786776040497
2019-02-15,2515.4109944698175
2019-02-19,2519.357921806043
2019-02-20,2522.780847142265
2019-02-21,2513.213261110572
2019-02-22,2530.156331860005
2019-02-25,2539.919968964196
2019-02-26,2540.4186412407093
2019-02-27,2544.0782143203432
2019-02-28,2542.6611215084263
2019-03-01,2566.2969673016983
2019-03-04,2568.857394714548
2019-03-05,2569.946873342808
2019-03-06,2555.6110076884675
2019-03-07,2535.6784864284796
2019-03-08,2528.0630413399795
2019-03-11,2565.565682743744
2019-03-12,2576.720085218808
2019-03-13,2589.927504496709
2019-03-14,2584.8716393097707
2019-03-15,2600.4442779989095
2019-03-18,2618.118594188016
2019-03-19,2623.436878033937
2019-03-20,2616.8145889426737
2019-03-21,2634.6620718507147
2019-03-22,2580.4845556108894
2019-03-25,2570.918273370151
2019-03-26,2591.0386062228617
2019-03-27,2578.469162188164
2019-03-28,2587.7519614237103
2019-03-29,2595.2429062858637
2019-04-01,2624.832020985416
2019-04-02,2623.781159003188
2019-04-03,2626.704088599307
2019-04-04,2629.251614325987
2019-04-05,2636.9646323925763
2019-04-08,2645.9070757765207
2019-04-09,2626.2384782543695
2019-04-10,2628.488140365308
2019-04-11,2627.1121311739585
2019-04-12,2624.218694476122
2019-04-15,2627.3612857281705
2019-04-16,2636.5918791304184
2019-04-17,2647.5412652197056
2019-04-18,2640.4676344937693
2019-04-22,2652.2205580497425
2019-04-23,2677.1829309747336
2019-04-24,2658.2684457312002
2019-04-25,2669.658586354168
2019-04-26,2677.9321719849036
2019-04-29,2682.188848660285
2019-04-30,2677.598820593438
2019-05-01,2669.731933369805
2019-05-02,2656.805202765514
2019-05-03,2684.5690016446238
2019-05-06,2678.2595907102946
2019-05-07,2635.1364572219113
2019-05-08,2630.3409184597563
2019-05-09,2624.659655468331
2019-05-10,2626.9114323865792
2019-05-13,2570.2061519892113
2019-05-14,2580.553565985794
2019-05-15,2598.802188204454
2019-05-16,2618.184682801573
2019-05-17,2605.13363185438
2019-05-20,2590.88896181555
2019-05-21,2605.34642507878
2019-05-22,2599.631065048456
2019-05-23,2571.1374419115964
2019-05-24,2575.6336035596605
2019-05-28,2557.358473706156
2019-05-29,2523.9446856434456
2019-05-30,2521.9093582573864
2019-05-31,2489.2398487950886
2019-06-03,2475.9240712355627
2019-06-04,2529.164561505426
2019-06-05,2540.7947740304962
2019-06-06,2569.399027645686
2019-06-07,2593.966837256774
2019-06-10,2617.677639642397
2019-06-11,2617.768291228086
2019-06-12,2608.282555546077
2019-06-13,2611.8509512125756
2019-06-14,2610.3388282653614
2019-06-17,2614.1660886027425
2019-06-18,2644.883106842743
2019-06-19,2643.0602887490545
2019-06-20,2664.8586033200645
2019-06-21,2674.007883014694
2019-06-24,2669.2331711863876
2019-06-25,2645.538993300319
2019-06-26,2640.70616782216
2019-06-27,2639.7656242694793
2019-06-28,2651.5814405730116
2019-07-01,2676.12409884006
2019-07-02,2679.9760362746833
2019-07-03,2696.4129520539877
2019-07-05,2690.8235491846817
2019-07-08,2677.6804505173477
2019-07-09,2686.5005173262193
2019-07-10,2704.2391856300696
2019-07-11,2694.5583980658757
2019-07-12,2681.3601051762234
2019-07-15,2679.455087765833
2019-07-16,2660.0364708994193
2019-07-17,2645.268440408025
2019-07-18,2654.3786824264726
2019-07-19,2637.8974700854496
2019-07-22,2650.0163576248797
2019-07-23,2670.4961209224784
2019-07-24,2681.8180168203808
2019-07-25,2670.556164272912
2019-07-26,2699.2429099713836
2019-07-29,2689.33744416961
2019-07-30,2660.5519746238924
2019-07-31,2644.031079306018
2019-08-01,2608.6129534681
2019-08-02,2596.4077824305305
2019-08-05,2528.051557034658
2019-08-06,2552.9024798579517
2019-08-07,2537.70034905194
2019-08-08,2586.5560653951716
2019-08-09,2565.9437311818715
2019-08-12,2533.258126181232
2019-08-13,2569.922071338641
2019-08-14,2484.7581136193207
2019-08-15,2483.330295987855
2019-08-16,2514.4708662094527
2019-08-19,2549.3788478481233
2019-08-20,2522.7153443281213
2019-08-21,2544.11187012228
2019-08-22,2547.2389677307674
2019-08-23,2474.1300630984333
2019-08-26,2498.3907038770217
2019-08-27,2490.9363020479764
2019-08-28,2505.9295946360953
2019-08-29,2534.7192564595484
2019-08-30,2539.1329119536945
2019-09-03,2527.8605285308454
2019-09-04,2545.629564248396
2019-09-05,2583.0484514674818
2019-09-06,2582.194690113959
2019-09-09,2597.4914615177536
2019-09-10,2620.8959869723008
2019-09-11,2638.8960705679506
2019-09-12,2642.789620989672
2019-09-13,2647.1608760514637
2019-09-16,2644.0442597026263
2019-09-17,2639.592168147227
2019-09-18,2648.86282421005
2019-09-19,2648.5732469203276
2019-09-20,2642.781046550464
2019-09-23,2642.6649675254384
2019-09-24,2618.140079956497
2019-09-25,2634.3624184315154
2019-09-26,2610.8566835706006
2019-09-27,2616.031515170941
2019-09-30,2619.1426058823495
2019-10-01,2592.705679451591
2019-10-02,2550.1733552344526
2019-10-03,2565.3342423794584
2019-10-04,2610.450027551103
2019-10-07,2598.0756841251837
2019-10-08,2558.924785497302
2019-10-09,2575.2028147333995
2019-10-10,2593.8702426813384
2019-10-11,2627.1180374914857
2019-10-14,2629.2842359935657
2019-10-15,2662.0074614070923
2019-10-16,2658.097646856444
2019-10-17,2664.8193452725986
2019-10-18,2623.584845220304
2019-10-21,2653.8361492219797
2019-10-22,2646.7613434092104
2019-10-23,2662.5005301236088
2019-10-24,2661.3199187264786
2019-10-25,2678.9905482394597
2019-10-28,2703.081517721321
2019-10-29,2695.247350297442
2019-10-30,2707.8906845965553
2019-10-31,2702.990412141309
2019-11-01,2731.988265242024
2019-11-04,2750.7846077853187
2019-11-05,2746.4319659664657
2019-11-06,2739.496745960402
2019-11-07,2754.9488090235586
2019-11-08,2756.4785195290233
2019-11-11,2750.450258356272
2019-11-12,2743.460739179722
2019-11-13,2739.4882646441333
2019-11-14,2739.775176606422
2019-11-15,2772.8445959409432
2019-11-18,2769.7332014464196
2019-11-19,2769.7444630781606
2019-11-20,2761.175279069499
2019-11-21,2776.6420699174837
2019-11-22,2785.993433128589
2019-11-25,2801.254275723325
2019-11-26,2800.0591531902655
2019-11-27,2813.495402363744
2019-11-29,2803.1185721052047
2019-12-02,2785.685944716361
2019-12-03,2769.4285612425733
2019-12-04,2797.359147036675
2019-12-05,2804.21517808534
2019-12-06,2834.1213623285958
2019-12-09,2827.121082393349
2019-12-10,2825.706896813824
2019-12-11,2826.944923382843
2019-12-12,2861.630548521997
2019-12-13,2858.080134825952
2019-12-16,2883.4094969650855
2019-12-17,2885.4409197950895
2019-12-18,2881.2984979377025
2019-12-19,2889.752469789818
2019-12-20,2901.170585379584
2019-12-23,2908.538223656971
2019-12-24,2906.127431626379
2019-12-26,2927.7858069488398
2019-12-27,2926.5746164003444
2019-12-30,2909.9929155008954
2019-12-31,2922.3986207919884
2020-01-02,2956.723129674071
2020-01-03,2925.8669643435896
2020-01-06,2936.38741593052
2020-01-07,2919.759388475611
2020-01-08,2932.8032976459704
2020-01-09,2951.5725746379376
2020-01-10,2948.8973754007475
2020-01-13,2972.1825472400924
2020-01-14,2970.4928030267733
2020-01-15,2974.8620637063377
2020-01-16,2996.593633857603
2020-01-17,3010.1882863058577
2020-01-21,2992.8948050133795
2020-01-22,2987.633860153438
2020-01-23,2994.7930333759405
2020-01-24,2961.243239768577
2020-01-27,2925.0308691570644
2020-01-28,2938.6241207807725
2020-01-29,2942.664770918011
2020-01-30,2959.3498833870385
2020-01-31,2902.8981494137793
2020-02-03,2925.0155508451007
2020-02-04,2952.535579335396
2020-02-05,2994.058438172321
2020-02-06,3001.368123810082
2020-02-07,2985.280801315642
2020-02-10,2996.7178346862074
2020-02-11,3000.7989601223408
2020-02-12,3011.2356292945638
2020-02-13,2994.908540640149
2020-02-14,2992.509063397449
2020-02-18,2976.735398461439
2020-02-19,2993.7522747670555
2020-02-20,2975.7055108769623
2020-02-21,2942.2998189949335
2020-02-24,2834.1070193830606
2020-02-25,2742.6111703914085
2020-02-26,2739.5609503365504
2020-02-27,2618.3487612477343
2020-02-28,2597.95269453265
2020-03-02,2717.937646229437
2020-03-03,2628.833731866834
2020-03-04,2731.8303671637113
2020-03-05,2645.0156891699703
2020-03-06,2593.868298976744
2020-03-09,2375.4324168167554
2020-03-10,2502.5973300871315
2020-03-11,2378.2812597729885
2020-03-12,2175.3185450395154
2020-03-13,2402.4532852281213
2020-03-16,2147.8509666672826
2020-03-17,2259.570075595179
2020-03-18,2140.487363280095
2020-03-19,2139.790502029226
2020-03-20,2046.5874563481646
2020-03-23,1978.060019470671
2020-03-24,2171.7322718783053
2020-03-25,2194.9588799254498
2020-03-26,2327.696443712077
2020-03-27,2208.6122377902147
2020-03-30,2309.301921097628
2020-03-31,2284.279623215086
